SYS SID RAW.SCR Z.SCR N 
Online-A.6 bn-hi-38-138-1000052.2_2 95 0.493012665400146 1 
Online-A.6 bn-hi-38-138-1000052.3_3 95 0.493012665400146 1 
Online-A.6 bn-hi-38-138-1000052.4_4 95 0.493012665400146 1 
Online-A.6 bn-hi-38-111-1000681.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-38-111-1000681.2_2 97 0.609599402143214 1 
Online-A.6 bn-hi-38-111-1000681.3_3 55 -1.83872206946121 1 
Online-A.6 bn-hi-39-14-1000287.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-39-14-1000287.2_2 50 -2.13018891131888 1 
Online-A.6 bn-hi-39-33-1001445.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-39-33-1001445.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-39-33-1001445.3_3 95 0.493012665400146 1 
Online-A.6 bn-hi-39-33-1001445.4_4 90 0.201545823542477 1 
Online-A.6 bn-hi-39-33-1001445.5_5 85 -0.0899210183151931 1 
Online-A.6 bn-hi-39-77-1000808.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-39-77-1000808.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-40-89-1001038.1_1 70 -0.964321543888202 1 
Online-A.6 bn-hi-40-89-1001038.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-40-89-1001038.3_3 70 -0.964321543888202 1 
Online-A.6 bn-hi-40-89-1001038.4_4 85 -0.0899210183151931 1 
Online-A.6 bn-hi-40-89-1001038.5_5 100 0.784479507257816 1 
Online-A.6 bn-hi-40-86-1000297.1_1 30 -3.29605627874956 1 
Online-A.6 bn-hi-40-86-1000297.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-40-86-1000297.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-40-86-1000297.4_4 90 0.201545823542477 1 
Online-A.6 bn-hi-40-37-1000078.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-40-37-1000078.2_2 87 0.0266657184278748 1 
Online-A.6 bn-hi-40-47-1000220.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-40-47-1000220.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-40-47-1000220.3_3 25 -3.58752312060723 1 
Online-A.6 bn-hi-40-47-1000220.4_4 85 -0.0899210183151931 1 
Online-A.6 bn-hi-41-113-1001713.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-41-113-1001713.2_2 95 0.493012665400146 1 
Online-A.6 bn-hi-41-113-1001713.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-42-21-1002150.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-42-21-1002150.2_2 85 -0.0899210183151931 1 
Online-A.6 bn-hi-42-21-1002150.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-43-58-1002416.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-43-58-1002416.2_2 70 -0.964321543888202 1 
Online-A.6 bn-hi-43-58-1002416.3_3 80 -0.381387860172863 1 
Online-A.6 bn-hi-43-58-1002416.4_4 85 -0.0899210183151931 1 
Online-A.6 bn-hi-43-58-1002416.5_5 50 -2.13018891131888 1 
Online-A.6 bn-hi-43-26-1000181.1_1 30 -3.29605627874956 1 
Online-A.6 bn-hi-43-26-1000181.2_2 95 0.493012665400146 1 
Online-A.6 bn-hi-43-26-1000181.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-43-26-1000181.4_4 30 -3.29605627874956 1 
Online-A.6 bn-hi-43-73-1002545.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-43-73-1002545.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-43-73-1002545.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-43-73-1002545.4_4 95 0.493012665400146 1 
Online-A.6 bn-hi-43-73-1002545.5_5 100 0.784479507257816 1 
Online-A.6 bn-hi-44-104-1001263.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-44-104-1001263.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-44-104-1001263.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-44-139-1001448.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-44-139-1001448.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-45-97-1001506.1_1 70 -0.964321543888202 1 
Online-A.6 bn-hi-45-97-1001506.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-45-22-1001703.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-45-22-1001703.2_2 85 -0.0899210183151931 1 
Online-A.6 bn-hi-45-22-1001703.3_3 50 -2.13018891131888 1 
Online-A.6 bn-hi-45-22-1001703.4_4 70 -0.964321543888202 1 
Online-A.6 bn-hi-45-22-1001703.5_5 100 0.784479507257816 1 
Online-A.6 bn-hi-45-100-1001505.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-45-100-1001505.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-45-100-1001505.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-45-100-1001505.4_4 100 0.784479507257816 1 
Online-A.6 bn-hi-46-27-1001047.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-46-27-1001047.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-46-27-1001047.3_3 50 -2.13018891131888 1 
Online-A.6 bn-hi-46-31-1000756.1_1 65 -1.25578838574587 1 
Online-A.6 bn-hi-46-31-1000756.2_2 85 -0.0899210183151931 1 
Online-A.6 bn-hi-46-31-1000756.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-46-31-1000756.4_4 100 0.784479507257816 1 
Online-A.6 bn-hi-46-31-1000756.5_5 90 0.201545823542477 1 
Online-A.6 bn-hi-46-9-1000986.1_1 50 -2.13018891131888 1 
Online-A.6 bn-hi-46-9-1000986.2_2 70 -0.964321543888202 1 
Online-A.6 bn-hi-48-8-1000113.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-48-8-1000113.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-48-8-1000113.3_3 65 -1.25578838574587 1 
Online-A.6 bn-hi-48-8-1000113.4_4 65 -1.25578838574587 1 
Online-A.6 bn-hi-48-71-1002149.1_1 95 0.493012665400146 1 
Online-A.6 bn-hi-48-71-1002149.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-48-71-1002149.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-48-71-1002149.4_4 70 -0.964321543888202 1 
Online-A.6 bn-hi-48-71-1002149.5_5 70 -0.964321543888202 1 
Online-A.6 bn-hi-49-119-1000390.1_1 95 0.493012665400146 1 
Online-A.6 bn-hi-49-119-1000390.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-49-119-1000390.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-49-119-1000390.4_4 81 -0.323094491801329 1 
Online-A.6 bn-hi-50-88-1002292.1_1 50 -2.13018891131888 1 
Online-A.6 bn-hi-50-88-1002292.2_2 70 -0.964321543888202 1 
Online-A.6 bn-hi-50-88-1002292.3_3 70 -0.964321543888202 1 
Online-A.6 bn-hi-50-88-1002292.4_4 90 0.201545823542477 1 
Online-A.6 bn-hi-51-75-1000522.1_1 70 -0.964321543888202 1 
Online-A.6 bn-hi-51-75-1000522.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-51-75-1000522.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-51-75-1000522.4_4 95 0.493012665400146 1 
Online-A.6 bn-hi-51-75-1000522.5_5 95 0.493012665400146 1 
Online-A.6 bn-hi-51-20-1002536.1_1 95 0.493012665400146 1 
Online-A.6 bn-hi-51-20-1002536.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-51-20-1002536.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-51-20-1002536.4_4 100 0.784479507257816 1 
Online-A.6 bn-hi-52-44-1001760.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-52-44-1001760.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-52-44-1001760.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-52-108-1000685.1_1 95 0.493012665400146 1 
Online-A.6 bn-hi-52-108-1000685.2_2 95 0.493012665400146 1 
Online-A.6 bn-hi-52-108-1000685.3_3 30 -3.29605627874956 1 
Online-A.6 bn-hi-52-74-1002261.1_1 50 -2.13018891131888 1 
Online-A.6 bn-hi-52-74-1002261.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-52-74-1002261.3_3 50 -2.13018891131888 1 
Online-A.6 bn-hi-52-74-1002261.4_4 70 -0.964321543888202 1 
Online-A.6 bn-hi-52-74-1002261.5_5 100 0.784479507257816 1 
Online-A.6 bn-hi-52-92-1002567.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-52-92-1002567.2_2 50 -2.13018891131888 1 
Online-A.6 bn-hi-52-92-1002567.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-52-92-1002567.4_4 70 -0.964321543888202 1 
Online-A.6 bn-hi-53-51-1002343.1_1 70 -0.964321543888202 1 
Online-A.6 bn-hi-53-51-1002343.2_2 85 -0.0899210183151931 1 
Online-A.6 bn-hi-53-51-1002343.3_3 45 -2.42165575317655 1 
Online-A.6 bn-hi-53-67-1002133.1_1 50 -2.13018891131888 1 
Online-A.6 bn-hi-53-67-1002133.2_2 85 -0.0899210183151931 1 
Online-A.6 bn-hi-53-67-1002133.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-53-67-1002133.4_4 85 -0.0899210183151931 1 
Online-A.6 bn-hi-53-67-1002133.5_5 100 0.784479507257816 1 
Online-A.6 bn-hi-54-50-1000051.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-54-50-1000051.2_2 80 -0.381387860172863 1 
Online-A.6 bn-hi-54-50-1000051.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-54-50-1000051.4_4 100 0.784479507257816 1 
Online-A.6 bn-hi-55-66-1002232.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-55-66-1002232.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-55-66-1002232.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-56-107-1002555.1_1 80 -0.381387860172863 1 
Online-A.6 bn-hi-56-107-1002555.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-56-107-1002555.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-56-107-1002555.4_4 90 0.201545823542477 1 
Online-A.6 bn-hi-56-107-1002555.5_5 75 -0.672854702030533 1 
Online-A.6 bn-hi-56-65-1002509.1_1 70 -0.964321543888202 1 
Online-A.6 bn-hi-56-65-1002509.2_2 45 -2.42165575317655 1 
Online-A.6 bn-hi-56-65-1002509.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-57-99-1001805.1_1 70 -0.964321543888202 1 
Online-A.6 bn-hi-57-99-1001805.2_2 70 -0.964321543888202 1 
Online-A.6 bn-hi-57-99-1001805.3_3 70 -0.964321543888202 1 
Online-A.6 bn-hi-57-99-1001805.4_4 100 0.784479507257816 1 
Online-A.6 bn-hi-58-133-1002004.1_1 65 -1.25578838574587 1 
Online-A.6 bn-hi-58-133-1002004.2_2 80 -0.381387860172863 1 
Online-A.6 bn-hi-58-133-1002004.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-58-59-1000854.1_1 50 -2.13018891131888 1 
Online-A.6 bn-hi-58-59-1000854.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-58-59-1000854.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-58-11-1002172.1_1 80 -0.381387860172863 1 
Online-A.6 bn-hi-58-11-1002172.2_2 80 -0.381387860172863 1 
Online-A.6 bn-hi-58-11-1002172.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-58-11-1002172.4_4 85 -0.0899210183151931 1 
Online-A.6 bn-hi-59-120-1002277.1_1 95 0.493012665400146 1 
Online-A.6 bn-hi-59-120-1002277.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-59-120-1002277.3_3 80 -0.381387860172863 1 
Online-A.6 bn-hi-59-120-1002277.4_4 10 -4.46192364618024 1 
Online-A.6 bn-hi-59-123-1002476.1_1 85 -0.0899210183151931 1 
Online-A.6 bn-hi-59-123-1002476.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-59-123-1002476.3_3 80 -0.381387860172863 1 
Online-A.6 bn-hi-59-123-1002476.4_4 80 -0.381387860172863 1 
Online-A.6 bn-hi-60-129-1001170.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-60-129-1001170.2_2 80 -0.381387860172863 1 
Online-A.6 bn-hi-60-129-1001170.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-60-135-1002544.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-60-135-1002544.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-60-135-1002544.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-61-114-1001353.1_1 15 -4.17045680432257 1 
Online-A.6 bn-hi-61-114-1001353.2_2 85 -0.0899210183151931 1 
Online-A.6 bn-hi-61-109-1000613.1_1 70 -0.964321543888202 1 
Online-A.6 bn-hi-61-109-1000613.2_2 85 -0.0899210183151931 1 
Online-A.6 bn-hi-61-109-1000613.3_3 90 0.201545823542477 1 
Online-A.6 bn-hi-61-110-1000779.1_1 50 -2.13018891131888 1 
Online-A.6 bn-hi-61-110-1000779.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-61-110-1000779.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-61-110-1000779.4_4 70 -0.964321543888202 1 
Online-A.6 bn-hi-61-110-1000779.5_5 85 -0.0899210183151931 1 
Online-A.6 bn-hi-61-110-1000779.6_6 100 0.784479507257816 1 
Online-A.6 bn-hi-61-54-1002239.1_1 90 0.201545823542477 1 
Online-A.6 bn-hi-61-54-1002239.2_2 80 -0.381387860172863 1 
Online-A.6 bn-hi-62-102-1001971.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-62-102-1001971.2_2 85 -0.0899210183151931 1 
Online-A.6 bn-hi-62-102-1001971.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-62-102-1001971.4_4 80 -0.381387860172863 1 
Online-A.6 bn-hi-62-105-1000638.1_1 70 -0.964321543888202 1 
Online-A.6 bn-hi-62-105-1000638.2_2 90 0.201545823542477 1 
Online-A.6 bn-hi-62-105-1000638.3_3 85 -0.0899210183151931 1 
Online-A.6 bn-hi-62-105-1000638.4_4 90 0.201545823542477 1 
Online-A.6 bn-hi-63-83-1002524.1_1 95 0.493012665400146 1 
Online-A.6 bn-hi-63-83-1002524.2_2 95 0.493012665400146 1 
Online-A.6 bn-hi-63-81-1000074.1_1 80 -0.381387860172863 1 
Online-A.6 bn-hi-63-81-1000074.2_2 82 -0.264801123429795 1 
Online-A.6 bn-hi-64-118-1000719.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-64-118-1000719.2_2 100 0.784479507257816 1 
Online-A.6 bn-hi-64-118-1000719.3_3 100 0.784479507257816 1 
Online-A.6 bn-hi-65-63-1001029.1_1 100 0.784479507257816 1 
Online-A.6 bn-hi-65-63-1001029.2_2 85 -0.0899210183151931 1 
MS-EgDC.8 bn-hi-0-123-1001250.1_1 50 -1.38660152355123 1 
MS-EgDC.8 bn-hi-0-123-1001250.2_2 83 1.24571212060783 1 
MS-EgDC.8 bn-hi-0-123-1001250.3_3 90 1.80408168149005 1 
MS-EgDC.8 bn-hi-0-123-1001250.4_4 90 1.80408168149005 1 
MS-EgDC.8 bn-hi-0-79-1002079.1_1 91 1.88384876161608 1 
MS-EgDC.8 bn-hi-0-79-1002079.2_2 91 1.88384876161608 1 
MS-EgDC.8 bn-hi-0-79-1002079.3_3 31 -2.90217604594584 1 
MS-EgDC.8 bn-hi-0-79-1002079.4_4 91 1.88384876161608 1 
MS-EgDC.8 bn-hi-1-48-1001606.1_1 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-1-48-1001606.2_2 96 2.28268416224624 1 
MS-EgDC.8 bn-hi-1-37-1001746.1_1 49 -1.46636860367726 1 
MS-EgDC.8 bn-hi-1-37-1001746.2_2 81 1.08617796035576 1 
MS-EgDC.8 bn-hi-1-112-1000387.1_1 93 2.04338292186815 1 
MS-EgDC.8 bn-hi-1-112-1000387.2_2 85 1.40524628085989 1 
MS-EgDC.8 bn-hi-1-112-1000387.3_3 86 1.48501336098592 1 
MS-EgDC.8 bn-hi-2-69-1001779.1_1 96 2.28268416224624 1 
MS-EgDC.8 bn-hi-2-69-1001779.2_2 96 2.28268416224624 1 
MS-EgDC.8 bn-hi-2-69-1001779.3_3 83 1.24571212060783 1 
MS-EgDC.8 bn-hi-2-26-1001925.1_1 49 -1.46636860367726 1 
MS-EgDC.8 bn-hi-2-26-1001925.2_2 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-2-26-1001925.3_3 96 2.28268416224624 1 
MS-EgDC.8 bn-hi-2-26-1001925.4_4 96 2.28268416224624 1 
MS-EgDC.8 bn-hi-2-89-1000446.1_1 85 1.40524628085989 1 
MS-EgDC.8 bn-hi-2-89-1000446.2_2 86 1.48501336098592 1 
MS-EgDC.8 bn-hi-2-89-1000446.3_3 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-2-89-1000446.4_4 78 0.846876719977666 1 
MS-EgDC.8 bn-hi-2-89-1000446.5_5 88 1.64454752123799 1 
MS-EgDC.8 bn-hi-2-78-1000146.1_1 94 2.12315000199418 1 
MS-EgDC.8 bn-hi-2-78-1000146.2_2 97 2.36245124237227 1 
MS-EgDC.8 bn-hi-2-78-1000146.3_3 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-2-78-1000146.4_4 96 2.28268416224624 1 
MS-EgDC.8 bn-hi-2-78-1000146.5_5 99 2.52198540262434 1 
MS-EgDC.8 bn-hi-3-126-1002380.1_1 97 2.36245124237227 1 
MS-EgDC.8 bn-hi-3-126-1002380.2_2 88 1.64454752123799 1 
MS-EgDC.8 bn-hi-3-126-1002380.3_3 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-3-126-1002380.4_4 73 0.448041319347506 1 
MS-EgDC.8 bn-hi-3-3-1000163.1_1 76 0.687342559725602 1 
MS-EgDC.8 bn-hi-3-3-1000163.2_2 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-3-3-1000163.3_3 54 -1.0675332030471 1 
MS-EgDC.8 bn-hi-4-87-1001718.1_1 93 2.04338292186815 1 
MS-EgDC.8 bn-hi-4-87-1001718.2_2 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-4-51-1001886.1_1 91 1.88384876161608 1 
MS-EgDC.8 bn-hi-4-51-1001886.2_2 90 1.80408168149005 1 
MS-EgDC.8 bn-hi-4-51-1001886.3_3 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-4-125-1002228.1_1 90 1.80408168149005 1 
MS-EgDC.8 bn-hi-4-125-1002228.2_2 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-4-125-1002228.3_3 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-4-125-1002228.4_4 69 0.128972998843378 1 
MS-EgDC.8 bn-hi-5-84-1001598.1_1 92 1.96361584174211 1 
MS-EgDC.8 bn-hi-5-84-1001598.2_2 85 1.40524628085989 1 
MS-EgDC.8 bn-hi-5-84-1001598.3_3 90 1.80408168149005 1 
MS-EgDC.8 bn-hi-6-144-1001124.1_1 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-6-144-1001124.2_2 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-7-86-1000028.1_1 55 -0.98776612292107 1 
MS-EgDC.8 bn-hi-7-86-1000028.2_2 64 -0.269862401786782 1 
MS-EgDC.8 bn-hi-7-86-1000028.3_3 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-7-86-1000028.4_4 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-7-105-1001730.1_1 67 -0.0305611614086862 1 
MS-EgDC.8 bn-hi-7-105-1001730.2_2 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-7-105-1001730.3_3 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-7-105-1001730.4_4 58 -0.748464882542974 1 
MS-EgDC.8 bn-hi-8-94-1002130.1_1 58 -0.748464882542974 1 
MS-EgDC.8 bn-hi-8-94-1002130.2_2 64 -0.269862401786782 1 
MS-EgDC.8 bn-hi-8-94-1002130.3_3 54 -1.0675332030471 1 
MS-EgDC.8 bn-hi-8-94-1002130.4_4 66 -0.110328241534718 1 
MS-EgDC.8 bn-hi-8-94-1002130.5_5 53 -1.14730028317313 1 
MS-EgDC.8 bn-hi-8-27-1002603.1_1 63 -0.349629481912814 1 
MS-EgDC.8 bn-hi-8-27-1002603.2_2 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-8-27-1002603.3_3 66 -0.110328241534718 1 
MS-EgDC.8 bn-hi-8-60-1000665.1_1 63 -0.349629481912814 1 
MS-EgDC.8 bn-hi-8-60-1000665.2_2 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-8-60-1000665.3_3 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-9-7-1001732.1_1 95 2.20291708212021 1 
MS-EgDC.8 bn-hi-9-7-1001732.2_2 59 -0.668697802416942 1 
MS-EgDC.8 bn-hi-9-7-1001732.3_3 61 -0.509163642164878 1 
MS-EgDC.8 bn-hi-9-115-1000366.1_1 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-9-115-1000366.2_2 64 -0.269862401786782 1 
MS-EgDC.8 bn-hi-9-115-1000366.3_3 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-9-100-1000104.1_1 82 1.16594504048179 1 
MS-EgDC.8 bn-hi-9-100-1000104.2_2 75 0.60757547959957 1 
MS-EgDC.8 bn-hi-9-100-1000104.3_3 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-9-100-1000104.4_4 62 -0.429396562038846 1 
MS-EgDC.8 bn-hi-9-77-1002500.1_1 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-9-77-1002500.2_2 58 -0.748464882542974 1 
MS-EgDC.8 bn-hi-10-59-1000677.1_1 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-10-59-1000677.2_2 66 -0.110328241534718 1 
MS-EgDC.8 bn-hi-10-59-1000677.3_3 63 -0.349629481912814 1 
MS-EgDC.8 bn-hi-10-8-1001742.1_1 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-10-8-1001742.2_2 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-10-8-1001742.3_3 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-10-8-1001742.4_4 63 -0.349629481912814 1 
MS-EgDC.8 bn-hi-11-43-1000658.1_1 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-11-43-1000658.2_2 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-11-43-1000658.3_3 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-11-43-1000658.4_4 52 -1.22706736329917 1 
MS-EgDC.8 bn-hi-12-19-1001391.1_1 62 -0.429396562038846 1 
MS-EgDC.8 bn-hi-12-19-1001391.2_2 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-12-19-1001391.3_3 63 -0.349629481912814 1 
MS-EgDC.8 bn-hi-12-19-1001391.4_4 59 -0.668697802416942 1 
MS-EgDC.8 bn-hi-12-19-1001391.5_5 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-12-114-1001150.1_1 59 -0.668697802416942 1 
MS-EgDC.8 bn-hi-12-114-1001150.2_2 64 -0.269862401786782 1 
MS-EgDC.8 bn-hi-12-53-1000672.1_1 66 -0.110328241534718 1 
MS-EgDC.8 bn-hi-12-53-1000672.2_2 69 0.128972998843378 1 
MS-EgDC.8 bn-hi-12-53-1000672.3_3 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-12-53-1000672.4_4 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-12-53-1000672.5_5 57 -0.828231962669006 1 
MS-EgDC.8 bn-hi-13-52-1002027.1_1 62 -0.429396562038846 1 
MS-EgDC.8 bn-hi-13-52-1002027.2_2 66 -0.110328241534718 1 
MS-EgDC.8 bn-hi-13-52-1002027.3_3 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-13-52-1002027.4_4 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-13-67-1002329.1_1 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-13-67-1002329.2_2 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-13-67-1002329.3_3 62 -0.429396562038846 1 
MS-EgDC.8 bn-hi-13-67-1002329.4_4 69 0.128972998843378 1 
MS-EgDC.8 bn-hi-13-67-1002329.5_5 56 -0.907999042795038 1 
MS-EgDC.8 bn-hi-14-80-1002469.1_1 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-14-80-1002469.2_2 54 -1.0675332030471 1 
MS-EgDC.8 bn-hi-14-80-1002469.3_3 58 -0.748464882542974 1 
MS-EgDC.8 bn-hi-14-80-1002469.4_4 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-14-25-1000401.1_1 85 1.40524628085989 1 
MS-EgDC.8 bn-hi-14-25-1000401.2_2 90 1.80408168149005 1 
MS-EgDC.8 bn-hi-14-25-1000401.3_3 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-14-10-1000046.1_1 52 -1.22706736329917 1 
MS-EgDC.8 bn-hi-14-10-1000046.2_2 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-14-10-1000046.3_3 56 -0.907999042795038 1 
MS-EgDC.8 bn-hi-16-20-1000072.1_1 52 -1.22706736329917 1 
MS-EgDC.8 bn-hi-16-20-1000072.2_2 50 -1.38660152355123 1 
MS-EgDC.8 bn-hi-16-20-1000072.3_3 59 -0.668697802416942 1 
MS-EgDC.8 bn-hi-16-20-1000072.4_4 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-17-138-1002143.1_1 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-17-138-1002143.2_2 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-17-138-1002143.3_3 92 1.96361584174211 1 
MS-EgDC.8 bn-hi-17-138-1002143.4_4 91 1.88384876161608 1 
MS-EgDC.8 bn-hi-18-92-1001019.1_1 69 0.128972998843378 1 
MS-EgDC.8 bn-hi-18-92-1001019.2_2 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-18-92-1001019.3_3 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-18-92-1001019.4_4 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-19-54-1001084.1_1 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-19-54-1001084.2_2 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-20-9-1000507.1_1 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-20-9-1000507.2_2 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-21-31-1001683.1_1 59 -0.668697802416942 1 
MS-EgDC.8 bn-hi-21-31-1001683.2_2 68 0.0492059187173458 1 
MS-EgDC.8 bn-hi-21-31-1001683.3_3 64 -0.269862401786782 1 
MS-EgDC.8 bn-hi-21-31-1001683.4_4 62 -0.429396562038846 1 
MS-EgDC.8 bn-hi-21-31-1001683.5_5 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-21-44-1002478.1_1 65 -0.19009532166075 1 
MS-EgDC.8 bn-hi-21-44-1002478.2_2 62 -0.429396562038846 1 
MS-EgDC.8 bn-hi-21-44-1002478.3_3 60 -0.58893072229091 1 
MS-EgDC.8 bn-hi-21-33-1002312.1_1 70 0.20874007896941 1 
MS-EgDC.8 bn-hi-21-33-1002312.2_2 59 -0.668697802416942 1 
