SYS SID RAW.SCR Z.SCR N 
Online-A.6 hi-bn-14-7-1000327.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-14-7-1000327.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-14-7-1000327.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-14-7-1000327.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-15-139-1000582.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-15-139-1000582.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-15-139-1000582.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-15-139-1000582.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-16-83-1000539.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-16-83-1000539.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-16-83-1000539.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-16-41-1001040.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-16-41-1001040.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-17-122-1001999.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-17-122-1001999.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-17-122-1001999.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-17-122-1001999.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-17-15-1000066.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-17-15-1000066.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-17-15-1000066.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-17-15-1000066.4_4 90 -0.158597961552228 1 
Online-A.6 hi-bn-17-15-1000066.5_5 80 -0.761189829695486 1 
Online-A.6 hi-bn-17-31-1001374.1_1 50 -2.56896543412526 1 
Online-A.6 hi-bn-17-31-1001374.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-17-31-1001374.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-19-77-1001084.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-19-77-1001084.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-19-77-1001084.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-19-77-1001084.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-19-129-1001358.1_1 70 -1.36378169783874 1 
Online-A.6 hi-bn-19-129-1001358.2_2 50 -2.56896543412526 1 
Online-A.6 hi-bn-19-129-1001358.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-19-133-1002501.1_1 90 -0.158597961552228 1 
Online-A.6 hi-bn-19-133-1002501.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-20-132-1000161.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-20-132-1000161.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-20-66-1001288.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-20-66-1001288.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-20-66-1001288.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-20-66-1001288.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-20-81-1001209.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-20-81-1001209.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-20-81-1001209.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-20-81-1001209.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-20-81-1001209.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-21-72-1001749.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-21-72-1001749.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-21-72-1001749.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-21-72-1001749.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-21-72-1001749.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-22-125-1002115.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-22-125-1002115.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-22-125-1002115.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-22-99-1001855.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-22-99-1001855.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-22-99-1001855.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-22-99-1001855.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-22-99-1001855.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-22-61-1000699.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-22-61-1000699.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-22-61-1000699.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-23-116-1001148.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-23-116-1001148.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-23-116-1001148.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-23-14-1002336.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-23-14-1002336.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-23-14-1002336.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-25-115-1001377.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-25-115-1001377.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-25-115-1001377.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-25-115-1001377.4_4 90 -0.158597961552228 1 
Online-A.6 hi-bn-25-115-1001377.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-25-68-1001544.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-25-68-1001544.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-25-68-1001544.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-25-68-1001544.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-26-30-1001388.1_1 80 -0.761189829695486 1 
Online-A.6 hi-bn-26-30-1001388.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-26-30-1001388.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-27-25-1001512.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-27-25-1001512.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-28-12-1000892.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-28-12-1000892.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-29-92-1002397.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-29-92-1002397.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-29-45-1001349.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-29-45-1001349.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-29-45-1001349.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-29-45-1001349.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-29-26-1002286.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-29-26-1002286.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-29-26-1002286.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-29-80-1002206.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-29-80-1002206.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-29-80-1002206.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-29-80-1002206.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-29-80-1002206.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-29-46-1000970.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-29-46-1000970.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-29-46-1000970.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-29-46-1000970.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-29-46-1000970.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-30-98-1002136.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-31-33-1000465.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-31-33-1000465.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-31-33-1000465.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-31-33-1000465.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-31-33-1000465.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-32-107-1001055.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-32-107-1001055.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-32-107-1001055.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-32-109-1001493.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-32-109-1001493.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-32-109-1001493.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-32-109-1001493.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-32-131-1000032.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-32-131-1000032.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-33-55-1000243.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-33-55-1000243.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-33-55-1000243.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-33-55-1000243.4_4 100 0.44399390659103 1 
Online-A.6 hi-bn-33-55-1000243.5_5 100 0.44399390659103 1 
Online-A.6 hi-bn-33-112-1001740.1_1 70 -1.36378169783874 1 
Online-A.6 hi-bn-33-112-1001740.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-33-112-1001740.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-33-90-1001835.1_1 100 0.44399390659103 1 
Online-A.6 hi-bn-33-90-1001835.2_2 100 0.44399390659103 1 
Online-A.6 hi-bn-33-90-1001835.3_3 100 0.44399390659103 1 
Online-A.6 hi-bn-34-102-1001786.1_1 31 -3.95042187463042 1 
Online-A.6 hi-bn-34-102-1001786.2_2 11 -5.30204263687694 1 
Online-A.6 hi-bn-34-102-1001786.3_3 71 -1.24718035013736 1 
Online-A.6 hi-bn-34-102-1001786.4_4 70 -1.31476138824968 1 
Online-A.6 hi-bn-34-102-1001786.5_5 60 -1.99057176937295 1 
Online-A.6 hi-bn-34-22-1000730.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-34-22-1000730.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-34-22-1000730.3_3 61 -1.92299073126062 1 
Online-A.6 hi-bn-34-60-1001161.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-34-60-1001161.2_2 91 0.104440412109171 1 
Online-A.6 hi-bn-34-60-1001161.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-34-60-1001161.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-34-60-1001161.5_5 91 0.104440412109171 1 
Online-A.6 hi-bn-35-19-1000467.1_1 91 0.104440412109171 1 
Online-A.6 hi-bn-35-19-1000467.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-35-19-1000467.3_3 31 -3.95042187463042 1 
Online-A.6 hi-bn-35-19-1000467.4_4 71 -1.24718035013736 1 
Online-A.6 hi-bn-36-34-1002255.1_1 91 0.104440412109171 1 
Online-A.6 hi-bn-36-34-1002255.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-36-34-1002255.3_3 98 0.577507678895456 1 
Online-A.6 hi-bn-36-34-1002255.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-36-136-1000855.1_1 98 0.577507678895456 1 
Online-A.6 hi-bn-36-136-1000855.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-36-136-1000855.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-36-97-1000555.1_1 91 0.104440412109171 1 
Online-A.6 hi-bn-36-97-1000555.2_2 91 0.104440412109171 1 
Online-A.6 hi-bn-36-97-1000555.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-37-82-1001624.1_1 91 0.104440412109171 1 
Online-A.6 hi-bn-37-82-1001624.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-37-82-1001624.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-37-82-1001624.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-37-82-1001624.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-38-27-1000018.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-38-27-1000018.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-38-27-1000018.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-38-47-1001431.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-38-47-1001431.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-38-47-1001431.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-38-47-1001431.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-38-47-1001431.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-39-134-1001197.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-39-134-1001197.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-39-134-1001197.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-39-21-1000564.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-39-21-1000564.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-39-21-1000564.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-40-73-1000082.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-40-73-1000082.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-40-73-1000082.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-40-73-1000082.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-40-73-1000082.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-41-96-1001792.1_1 98 0.577507678895456 1 
Online-A.6 hi-bn-41-96-1001792.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-41-96-1001792.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-41-75-1002361.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-41-75-1002361.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-41-75-1002361.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-41-75-1002361.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-41-75-1002361.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-41-43-1002041.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-41-43-1002041.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-41-43-1002041.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-42-113-1000326.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-42-113-1000326.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-42-113-1000326.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-42-113-1000326.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-42-65-1001824.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-42-65-1001824.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-42-65-1001824.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-42-65-1001824.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-43-24-1001252.1_1 70 -1.31476138824968 1 
Online-A.6 hi-bn-43-24-1001252.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-43-24-1001252.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-43-88-1001172.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-43-88-1001172.2_2 91 0.104440412109171 1 
Online-A.6 hi-bn-43-88-1001172.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-43-88-1001172.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-43-86-1001750.1_1 75 -0.976856197688052 1 
Online-A.6 hi-bn-43-86-1001750.2_2 91 0.104440412109171 1 
Online-A.6 hi-bn-44-17-1002381.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-44-17-1002381.2_2 91 0.104440412109171 1 
Online-A.6 hi-bn-44-17-1002381.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-44-114-1000905.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-44-114-1000905.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-44-114-1000905.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-44-114-1000905.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-45-11-1001794.1_1 91 0.104440412109171 1 
Online-A.6 hi-bn-45-11-1001794.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-45-11-1001794.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-45-70-1002284.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-45-70-1002284.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-45-70-1002284.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-45-70-1002284.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-45-84-1000958.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-45-84-1000958.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-45-84-1000958.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-46-93-1000559.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-46-93-1000559.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-46-93-1000559.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-46-93-1000559.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-47-59-1001946.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-47-59-1001946.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-47-59-1001946.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-47-59-1001946.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-47-59-1001946.5_5 81 -0.571369969014094 1 
Online-A.6 hi-bn-47-53-1000980.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-47-53-1000980.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-47-53-1000980.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-47-137-1001085.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-47-137-1001085.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-47-137-1001085.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-47-118-1000710.1_1 76 -0.909275159575726 1 
Online-A.6 hi-bn-47-118-1000710.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-47-118-1000710.3_3 91 0.104440412109171 1 
Online-A.6 hi-bn-49-56-1001734.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-49-56-1001734.2_2 91 0.104440412109171 1 
Online-A.6 hi-bn-49-56-1001734.3_3 65 -1.65266657881132 1 
Online-A.6 hi-bn-49-56-1001734.4_4 71 -1.24718035013736 1 
Online-A.6 hi-bn-49-56-1001734.5_5 81 -0.571369969014094 1 
Online-A.6 hi-bn-49-36-1001721.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-49-36-1001721.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-49-36-1001721.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-49-36-1001721.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-50-9-1001583.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-50-9-1001583.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-50-9-1001583.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-50-135-1002144.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-50-135-1002144.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-50-63-1002190.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-50-63-1002190.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-50-63-1002190.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-50-63-1002190.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-50-63-1002190.5_5 71 -1.24718035013736 1 
Online-A.6 hi-bn-51-110-1001517.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-51-110-1001517.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-51-110-1001517.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-51-110-1001517.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-51-110-1001517.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-51-48-1000270.1_1 71 -1.24718035013736 1 
Online-A.6 hi-bn-51-48-1000270.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-51-48-1000270.3_3 71 -1.24718035013736 1 
Online-A.6 hi-bn-51-48-1000270.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-51-48-1000270.5_5 81 -0.571369969014094 1 
Online-A.6 hi-bn-51-16-1002409.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-51-16-1002409.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-51-16-1002409.3_3 71 -1.24718035013736 1 
Online-A.6 hi-bn-51-20-1001853.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-51-20-1001853.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-52-128-1002151.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-52-128-1002151.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-52-91-1001404.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-52-91-1001404.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-52-91-1001404.3_3 91 0.104440412109171 1 
Online-A.6 hi-bn-52-91-1001404.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-52-91-1001404.5_5 81 -0.571369969014094 1 
Online-A.6 hi-bn-53-123-1001582.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-53-123-1001582.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-53-123-1001582.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-53-123-1001582.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-53-74-1001551.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-53-74-1001551.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-53-74-1001551.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-53-74-1001551.4_4 91 0.104440412109171 1 
Online-A.6 hi-bn-53-74-1001551.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-53-79-1000395.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-53-79-1000395.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-53-79-1000395.3_3 71 -1.24718035013736 1 
Online-A.6 hi-bn-53-29-1002008.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-53-29-1002008.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-54-39-1000338.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-54-39-1000338.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-54-39-1000338.3_3 91 0.104440412109171 1 
Online-A.6 hi-bn-54-124-1000125.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-54-124-1000125.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-55-138-1001034.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-55-138-1001034.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-55-138-1001034.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-55-54-1000074.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-55-54-1000074.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-56-44-1000661.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-56-44-1000661.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-56-44-1000661.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-56-44-1000661.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-57-2-1001475.1_1 91 0.104440412109171 1 
Online-A.6 hi-bn-57-2-1001475.2_2 91 0.104440412109171 1 
Online-A.6 hi-bn-57-2-1001475.3_3 71 -1.24718035013736 1 
Online-A.6 hi-bn-57-2-1001475.4_4 91 0.104440412109171 1 
Online-A.6 hi-bn-57-69-1000517.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-57-69-1000517.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-57-69-1000517.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-57-69-1000517.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-57-69-1000517.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-57-3-1001671.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-57-3-1001671.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-57-3-1001671.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-57-3-1001671.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-57-3-1001671.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-58-76-1000299.1_1 71 -1.24718035013736 1 
Online-A.6 hi-bn-58-76-1000299.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-58-76-1000299.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-58-76-1000299.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-58-76-1000299.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-60-58-1000963.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-60-58-1000963.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-60-13-1002237.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-60-13-1002237.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-60-13-1002237.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-60-13-1002237.4_4 91 0.104440412109171 1 
Online-A.6 hi-bn-60-13-1002237.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-60-101-1000562.1_1 96 0.442345602670803 1 
Online-A.6 hi-bn-60-101-1000562.2_2 98 0.577507678895456 1 
Online-A.6 hi-bn-60-101-1000562.3_3 98 0.577507678895456 1 
Online-A.6 hi-bn-60-101-1000562.4_4 100 0.712669755120109 1 
Online-A.6 hi-bn-60-101-1000562.5_5 100 0.712669755120109 1 
Online-A.6 hi-bn-60-126-1000995.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-60-126-1000995.2_2 81 -0.571369969014094 1 
Online-A.6 hi-bn-60-126-1000995.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-60-37-1001397.1_1 91 0.104440412109171 1 
Online-A.6 hi-bn-60-37-1001397.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-61-121-1001232.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-61-121-1001232.2_2 71 -1.24718035013736 1 
Online-A.6 hi-bn-61-121-1001232.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-62-35-1000087.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-62-35-1000087.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-62-35-1000087.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-63-120-1001136.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-63-120-1001136.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-63-120-1001136.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-63-120-1001136.4_4 91 0.104440412109171 1 
Online-A.6 hi-bn-63-5-1000974.1_1 81 -0.571369969014094 1 
Online-A.6 hi-bn-63-5-1000974.2_2 91 0.104440412109171 1 
Online-A.6 hi-bn-63-5-1000974.3_3 81 -0.571369969014094 1 
Online-A.6 hi-bn-63-5-1000974.4_4 81 -0.571369969014094 1 
Online-A.6 hi-bn-64-38-1002120.1_1 100 0.712669755120109 1 
Online-A.6 hi-bn-64-38-1002120.2_2 100 0.712669755120109 1 
Online-A.6 hi-bn-64-38-1002120.3_3 100 0.712669755120109 1 
Online-A.6 hi-bn-64-38-1002120.4_4 100 0.712669755120109 1 
