SYS SID RAW.SCR Z.SCR N 
Online-W.2 659 21 -0.308797612808559 1 
Online-W.2 660 21 -0.308797612808559 1 
Online-W.2 661 23 -0.21913447274263 1 
Online-W.2 662 22 -0.263966042775594 1 
Online-W.2 663 21 -0.308797612808559 1 
Online-W.2 664 21 -0.308797612808559 1 
Online-W.2 665 23 -0.21913447274263 1 
Online-W.2 666 21 -0.308797612808559 1 
Online-W.2 667 20 -0.353629182841524 1 
Online-W.2 668 19 -0.398460752874488 1 
Online-W.2 924 21 -0.308797612808559 1 
Online-W.2 925 21 -0.308797612808559 1 
Online-W.2 926 22 -0.263966042775594 1 
Online-W.2 927 21 -0.308797612808559 1 
Online-W.2 928 19 -0.398460752874488 1 
Online-W.2 929 21 -0.308797612808559 1 
Online-W.2 930 23 -0.21913447274263 1 
Online-W.2 931 23 -0.21913447274263 1 
Online-W.2 932 23 -0.21913447274263 1 
Online-W.2 933 21 -0.308797612808559 1 
Online-W.2 934 23 -0.21913447274263 1 
Online-W.2 935 22 -0.263966042775594 1 
Online-W.2 936 20 -0.353629182841524 1 
Online-W.2 937 21 -0.308797612808559 1 
Online-W.2 938 19 -0.398460752874488 1 
Online-W.2 939 21 -0.308797612808559 1 
Online-W.2 940 22 -0.263966042775594 1 
Online-W.2 941 20 -0.353629182841524 1 
Online-W.2 503 93 0.801403006215801 2 
Online-W.2 506 63.5 -1.14391958102367 2 
Online-W.2 509 77.5 -0.220715641316805 2 
Online-W.2 515 88 0.471687313463347 2 
Online-W.2 501 93 0.8014030062158 1 
Online-W.2 502 84 0.207914759261384 1 
Online-W.2 504 71 -0.649346041894995 1 
Online-W.2 505 92 0.73545986766531 1 
Online-W.2 507 85 0.273857897811875 1 
Online-W.2 508 82 0.0760284821604028 1 
Online-W.2 510 81 0.0100853436099121 1 
Online-W.2 511 88 0.471687313463347 1 
Online-W.2 512 94 0.867346144766291 1 
Online-W.2 513 78 -0.18774407204156 1 
Online-W.2 514 92 0.73545986766531 1 
Online-W.2 516 86 0.339801036362366 1 
Online-W.2 517 63 -1.17689115029892 1 
Online-W.2 518 85 0.273857897811875 1 
Online-W.2 519 77 -0.253687210592051 1 
Online-W.2 520 92 0.73545986766531 1 
Online-W.2 521 73 -0.517459764794013 1 
Online-W.2 522 93 0.8014030062158 1 
Online-W.2 791 64 -0.00282216089876999 2 
Online-W.2 792 59.5 -0.186956190831598 2 
Online-W.2 796 90.5 1.08152268203899 2 
Online-W.2 797 11.5 -2.1510525101151 2 
Online-W.2 799 59 -0.207415527490801 2 
Online-W.2 801 49.5 -0.596142924015662 2 
Online-W.2 802 64 -0.0028221608987702 2 
Online-W.2 793 62 -0.0846595075355826 1 
Online-W.2 794 64 -0.00282216089877019 1 
Online-W.2 795 29 -1.43497572704299 1 
Online-W.2 798 63 -0.0437408342171764 1 
Online-W.2 800 68 0.160852532374855 1 
Online-W.2 803 64 -0.00282216089877019 1 
Online-W.2 626 43.5 -0.797184137388516 2 
Online-W.2 627 78 0.312976618237002 2 
Online-W.2 628 69.5 -0.175759954454607 2 
Online-W.2 629 43.5 -0.886284681409036 2 
Online-W.2 630 72.5 0.131259657271457 2 
Online-W.2 631 42 -0.81704312722076 2 
Online-W.2 632 77.5 0.118255806471814 2 
Online-W.2 633 71 -0.007400057921488 2 
Online-W.2 634 85 0.811554382436539 2 
Online-W.2 635 83 0.596974580839104 2 
Online-W.2 636 55.5 -0.519511493369841 2 
Online-W.2 637 70.5 0.0354805810347206 2 
Online-W.2 638 12 -3.44173652437879 2 
Online-W.2 639 93.5 1.1220898670871 2 
Online-W.2 640 81 0.471495323262194 2 
Online-W.2 641 80.5 0.484675780878227 2 
Online-W.2 642 71.5 0.0388198471428269 2 
Online-W.2 643 46 -0.714585518767811 2 
Online-W.2 644 78 0.342676799577177 2 
Online-W.2 645 80 0.28995496911304 2 
Online-W.2 646 66.5 -0.156077571438752 2 
Online-W.2 647 78 0.283276436896827 2 
Online-W.2 648 79.5 0.421936152089773 2 
Online-W.2 649 82.5 0.639855219795313 2 
Online-W.2 650 82.5 0.669555401135488 2 
Online-W.2 651 81 0.590296048622892 2 
Online-W.2 652 71.5 0.0388198471428269 2 
Online-W.2 653 75.5 0.141277455595776 2 
Online-W.2 24 97 0.0538823085971756 1 
Online-W.2 25 98 1.73507758464019 1 
Online-W.2 26 97 0.0538823085971756 1 
Online-W.2 27 97 0.0538823085971756 1 
Online-W.2 28 98 1.73507758464019 1 
Online-W.2 29 97 0.0538823085971756 1 
Online-W.2 30 97 0.0538823085971756 1 
Online-W.2 31 97 0.0538823085971756 1 
Online-W.2 32 98 1.73507758464019 1 
Online-W.2 33 97 0.0538823085971756 1 
Online-W.2 34 97 0.0538823085971756 1 
Online-W.2 35 98 1.73507758464019 1 
Online-W.2 828 94 2.96390699959786 1 
Online-W.2 829 22 -0.263966042775594 1 
Online-W.2 830 20 -0.353629182841524 1 
Online-W.2 831 20 -0.353629182841524 1 
Online-W.2 832 19 -0.398460752874488 1 
Online-W.2 833 21 -0.308797612808559 1 
Online-W.2 834 20 -0.353629182841524 1 
Online-W.2 835 21 -0.308797612808559 1 
Online-W.2 836 18 -0.443292322907453 1 
Online-W.2 837 19 -0.398460752874488 1 
Online-W.2 838 21 -0.308797612808559 1 
Online-W.2 839 21 -0.308797612808559 1 
Online-W.2 840 21 -0.308797612808559 1 
Online-W.2 841 19 -0.398460752874488 1 
Online-W.2 744 90 0.54831624125094 2 
Online-W.2 745 70.5 -0.557083950465134 2 
Online-W.2 746 95 0.679846985713333 2 
Online-W.2 747 87 0.226349471163149 2 
Online-W.2 748 92 0.509785417757014 2 
Online-W.2 749 70.5 -0.708989152596608 2 
Online-W.2 750 77 -0.340522422024582 2 
Online-W.2 751 94.5 0.651503391053947 2 
Online-W.2 752 76.5 -0.368866016683968 2 
Online-W.2 753 79.5 -0.198804448727649 2 
Online-W.2 754 83.5 0.0279443085474435 2 
Online-W.2 755 97 0.793221364350877 2 
Online-W.2 756 89.5 0.368067444460081 2 
Online-W.2 757 78.5 -0.255491638046422 2 
Online-W.2 758 90.5 0.424754633778854 2 
Online-W.2 759 80 -0.170460854068262 2 
Online-W.2 760 55.5 -1.0909226191395 2 
Online-W.2 761 71.5 -0.196586356883418 2 
Online-W.2 762 83.5 0.0279443085474435 2 
Online-W.2 763 86.5 0.198005876503763 2 
Online-W.2 764 75.5 -0.425553206002742 2 
Online-W.2 765 98.5 0.878252148329037 2 
Online-W.2 766 63 -0.665768699248699 2 
Online-W.2 767 99 0.906595742988427 2 
Online-W.2 768 97 0.793221364350877 2 
Online-W.2 810 94 0.570712489243599 2 
Online-W.2 812 75.5 -0.283336534093637 2 
Online-W.2 813 90 0.386053240954467 2 
Online-W.2 814 60.5 -0.975808715177882 2 
Online-W.2 804 96 0.663042113388165 1 
Online-W.2 805 92 0.478382865099033 1 
Online-W.2 806 98 0.755371737532731 1 
Online-W.2 807 93 0.524547677171316 1 
Online-W.2 808 97 0.709206925460448 1 
Online-W.2 809 97 0.709206925460448 1 
Online-W.2 811 79 -0.121759691840647 1 
Online-W.2 815 94 0.570712489243599 1 
Online-W.2 816 78 -0.16792450391293 1 
Online-W.2 817 82 0.0167347443762025 1 
Online-W.2 818 79 -0.121759691840647 1 
Online-W.2 819 69 -0.583407812563477 1 
Online-W.2 820 87 0.247558804737618 1 
Online-W.2 178 86.5 -0.184522716742287 2 
Online-W.2 181 87.5 -0.111670615250567 2 
Online-W.2 185 89 -0.00239246301298746 2 
Online-W.2 188 89 -0.00239246301298757 2 
Online-W.2 192 83.5 -0.403079021217445 2 
Online-W.2 195 93 0.289015942953891 2 
Online-W.2 196 91.5 0.179737790716312 2 
Online-W.2 177 81 -0.585209274946745 1 
Online-W.2 179 96 0.50757224742905 1 
Online-W.2 180 87 -0.148096665996427 1 
Online-W.2 182 96 0.50757224742905 1 
Online-W.2 183 90 0.0704596384787321 1 
Online-W.2 184 53 -2.62506811671489 1 
Online-W.2 186 86 -0.220948767488146 1 
Online-W.2 187 93 0.289015942953891 1 
Online-W.2 189 86 -0.220948767488146 1 
Online-W.2 190 93 0.289015942953891 1 
Online-W.2 191 85 -0.293800868979866 1 
Online-W.2 193 95 0.43472014593733 1 
Online-W.2 194 93 0.289015942953891 1 
Online-W.2 549 92 0.963666369082377 1 
Online-W.2 550 95 1.08123698395318 1 
Online-W.2 551 94 1.04204677899624 1 
Online-W.2 552 47.5 -0.78029775150118 2 
Online-W.2 553 97.5 1.17921249634552 2 
Online-W.2 554 92 0.963666369082377 1 
Online-W.2 555 82 0.571764319513039 2 
Online-W.2 556 90 0.885285959168509 1 
Online-W.2 557 61 -0.251229984582573 2 
Online-W.2 558 82 0.571764319513038 1 
Online-W.2 559 56 -0.447181009367242 2 
Online-W.2 560 96 1.12042718891011 1 
Online-W.2 539 100 0.747970825388602 1 
Online-W.2 540 100 0.747970825388602 1 
Online-W.2 541 91 0.388736569129244 1 
Online-W.2 542 69 -0.489391612838074 1 
Online-W.2 543 100 0.747970825388602 1 
Online-W.2 544 85 0.149247064956339 1 
Online-W.2 545 75 -0.249902108665169 1 
Online-W.2 546 64 -0.688966199648828 1 
Online-W.2 547 58 -0.928455703821733 1 
Online-W.2 548 92 0.428651486491395 1 
Online-W.2 281 71 -0.286604115176565 1 
Online-W.2 282 99 0.675479813589367 1 
Online-W.2 283 99 0.675479813589367 1 
Online-W.2 284 57 -0.76764607955953 1 
Online-W.2 285 99 0.675479813589367 1 
Online-W.2 286 99 0.675479813589367 1 
Online-W.2 287 99 0.675479813589367 1 
Online-W.2 288 99 0.675479813589367 1 
Online-W.2 289 100 0.709839953902436 1 
Online-W.2 290 76 -0.11480341361122 1 
Online-W.2 291 98 0.641119673276298 1 
Online-W.2 292 77 -0.0804432732981506 1 
Online-W.2 293 99 0.675479813589367 1 
Online-W.2 294 99 0.675479813589367 1 
Online-W.2 295 96 0.57239939265016 1 
Online-W.2 296 43 -1.2486880439425 1 
Online-W.2 297 90 0.366238550771746 1 
Online-W.2 298 64 -0.527125097368047 1 
Online-W.2 299 99 0.675479813589367 1 
Online-W.2 300 80 0.0226371476410563 1 
Online-W.2 301 100 0.709839953902436 1 
Online-W.2 988 65 -0.622297314113004 1 
Online-W.2 989 63 -0.701304447272022 1 
Online-W.2 990 75 -0.227261648317918 1 
Online-W.2 991 100 0.760327516169798 1 
Online-W.2 992 91 0.40479541695422 1 
Online-W.2 993 100 0.760327516169798 1 
Online-W.2 994 91 0.40479541695422 1 
Online-W.2 995 72 -0.345772348056444 1 
Online-W.2 996 72 -0.345772348056444 1 
Online-W.2 997 93 0.483802550113237 1 
Online-W.2 998 84 0.128270450897659 1 
Online-W.2 999 97 0.641816816431272 1 
Online-W.2 1000 100 0.760327516169798 1 
Online-W.2 225 90 0.529917657189394 1 
Online-W.2 226 72 -0.248574170592644 1 
Online-W.2 227 79 0.0541726513225929 1 
Online-W.2 228 82.5 0.205546062280211 2 
Online-W.2 229 79 0.0541726513225929 1 
Online-W.2 230 92 0.616416749165176 1 
Online-W.2 231 83 0.227170835274157 1 
Online-W.2 232 71 -0.291823716580535 1 
Online-W.2 233 89 0.486668111201503 1 
Online-W.2 234 67 -0.464821900532099 1 
Online-W.2 235 80 0.097422197310484 2 
Online-W.2 236 91 0.573167203177285 1 
Online-W.2 237 90.5 0.551542430183339 2 
Online-W.2 942 81 -0.535205965620894 1 
Online-W.2 943 35 -3.40689454972235 1 
Online-W.2 944 87 -0.160637889433747 1 
Online-W.2 945 100 0.650926275638404 1 
Online-W.2 946 86 -0.223065902131605 1 
Online-W.2 947 73 -1.03463006720376 1 
Online-W.2 948 86 -0.223065902131605 1 
Online-W.2 949 77 -0.784918016412325 1 
Online-W.2 950 93 0.2139301867534 1 
Online-W.2 951 84 -0.34792192752732 1 
Online-W.2 952 88 -0.0982098767358892 1 
Online-W.2 953 84 -0.34792192752732 1 
Online-W.2 954 94 0.276358199451257 1 
Online-W.2 955 80 -0.597633978318751 1 
Online-W.2 956 94 0.276358199451257 1 
Online-W.2 957 100 0.650926275638404 1 
Online-W.2 320 34 -1.20086295708809 1 
Online-W.2 321 67 0.0839946456479539 1 
Online-W.2 322 25 -1.5512786669252 1 
Online-W.2 323 40 -0.967252483863356 1 
Online-W.2 324 0 -2.52465563869493 1 
Online-W.2 325 45 -0.77257708950941 1 
Online-W.2 326 77 0.473345434355847 1 
Online-W.2 327 71 0.239734961131111 1 
Online-W.2 328 88 0.901631301934529 1 
Online-W.2 48 15 -3.6663295748367 1 
Online-W.2 49 77 -0.472285745343006 1 
Online-W.2 50 50 -1.86324031625155 1 
Online-W.2 51 76 -0.523802581302582 1 
Online-W.2 52 86 -0.00863422170682454 1 
Online-W.2 53 80 -0.317735237464279 1 
Online-W.2 54 100 0.712601481727236 1 
Online-W.2 55 100 0.712601481727236 1 
Online-W.2 56 76 -0.523802581302582 1 
Online-W.2 57 78 -0.420768909383431 1 
Online-W.2 58 74 -0.626836253221734 1 
Online-W.2 59 80 -0.317735237464279 1 
Online-W.2 972 100 0.712601481727236 1 
Online-W.2 973 100 0.712601481727236 1 
Online-W.2 974 81 -0.266218401504703 1 
Online-W.2 975 77 -0.472285745343006 1 
Online-W.2 976 75 -0.575319417262158 1 
Online-W.2 977 50 -1.86324031625155 1 
Online-W.2 978 74 -0.626836253221734 1 
Online-W.2 979 77 -0.472285745343006 1 
Online-W.2 980 78 -0.420768909383431 1 
Online-W.2 981 100 0.712601481727236 1 
Online-W.2 982 100 0.712601481727236 1 
Online-W.2 983 75 -0.575319417262158 1 
Online-W.2 984 75 -0.575319417262158 1 
Online-W.2 985 77 -0.472285745343006 1 
Online-W.2 986 100 0.712601481727236 1 
Online-W.2 987 99 0.66108464576766 1 
Online-W.2 121 72 -1.24087818837222 1 
Online-W.2 122 100 0.798980653395928 1 
Online-W.2 123 95 0.43472014593733 1 
Online-W.2 124 100 0.798980653395928 1 
Online-W.2 125 100 0.798980653395928 1 
Online-W.2 126 96 0.50757224742905 1 
Online-W.2 127 84 -0.366652970471586 1 
Online-W.2 128 97 0.580424348920769 1 
Online-W.2 129 87 -0.148096665996427 1 
Online-W.2 130 93 0.289015942953891 1 
Online-W.2 131 78 -0.803765579421904 1 
Online-W.2 132 94 0.361868044445611 1 
Online-W.2 133 86 -0.220948767488146 1 
Online-W.2 134 95 0.43472014593733 1 
Online-W.2 135 100 0.798980653395928 1 
Online-W.2 136 95 0.43472014593733 1 
Online-W.2 137 76 -0.949469782405343 1 
Online-W.2 17 76 -0.202343382137695 1 
Online-W.2 18 100 0.583521013031596 1 
Online-W.2 19 76 -0.202343382137695 1 
Online-W.2 20 100 0.583521013031596 1 
Online-W.2 21 100 0.583521013031596 2 
Online-W.2 22 100 0.583521013031596 2 
Online-W.2 23 50.5 -1.03732430200507 2 
Online-W.2 690 72 -0.248574170592644 2 
Online-W.2 691 61 -0.724319176459444 2 
Online-W.2 692 98 0.875914025092522 1 
Online-W.2 693 97 0.832664479104631 1 
Online-W.2 694 98 0.875914025092522 1 
Online-W.2 695 91 0.573167203177285 1 
Online-W.2 696 92 0.616416749165176 1 
Online-W.2 697 97.5 0.854289252098577 2 
Online-W.2 698 94.5 0.724540614134904 2 
Online-W.2 699 95 0.746165387128849 1 
Online-W.2 700 84 0.270420381262048 1 
Online-W.2 701 85 0.313669927249939 1 
Online-W.2 702 0 -3.3625414817208 1 
Online-W.2 703 66 -0.50807144651999 1 
Online-W.2 704 70 -0.335073262568426 2 
Online-W.2 705 55 -0.983816452386791 1 
Online-W.2 706 44 -1.45956145825359 1 
Online-W.2 707 83 0.227170835274157 1 
Online-W.2 708 56 -0.9405669063989 1 
Online-W.2 709 33 -1.93530646412039 1 
Online-W.2 710 95 0.746165387128849 2 
Online-W.2 711 8 -3.01654511381766 2 
Online-W.2 712 13 -2.80029738387821 1 
Online-W.2 713 93 0.659666295153067 1 
Online-W.2 714 29 -2.10830464807195 2 
Online-W.2 715 55 -0.983816452386791 1 
Online-W.2 716 38 -1.71905873418094 1 
Online-W.2 717 15 -2.71379829190243 1 
Online-G.6 669 71.25 0.101829407053185 4 
Online-G.6 670 41 -1.62758659563477 2 
Online-G.6 671 69 -0.0670953602756605 2 
Online-G.6 672 58.5 -0.68694235736573 4 
Online-G.6 673 77.25 0.368172709046028 4 
Online-G.6 674 76 0.298428053587703 2 
Online-G.6 675 71.5 0.0612124074698925 4 
Online-G.6 676 75.25 0.205593423452501 4 
Online-G.6 677 65.5 -0.35719988164988 2 
Online-G.6 678 53.5 -0.988284065541228 2 
Online-G.6 679 63.5 -0.461635142753698 2 
Online-G.6 680 65 -0.378836079657394 2 
Online-G.6 249 57 -0.308633823971789 3 
Online-G.6 250 71.3333333333333 0.133254385167408 3 
Online-G.6 251 76.3333333333333 0.0773560539915838 6 
Online-G.6 252 72.6666666666667 -0.172763164766549 3 
Online-G.6 253 62 -0.487402796195731 3 
Online-G.6 254 47.3333333333333 -0.544916337841852 6 
Online-G.6 255 81 0.296644729564258 3 
Online-G.6 256 90 0.961805468038418 3 
Online-G.6 257 62.6666666666667 -0.00657554710016775 6 
Online-G.6 258 77 0.079925687490795 3 
Online-G.6 259 78.6666666666667 0.153271240727434 3 
Online-G.6 260 86.3333333333333 0.676464423233648 3 
Online-G.6 261 70.5 0.333235758171167 6 
Online-G.6 262 80 0.426096385680299 3 
Online-G.6 263 85.1666666666667 0.687280553718654 6 
Online-G.6 264 69.3333333333333 -0.403986653751757 3 
Online-G.6 265 78 0.256367085368135 3 
Online-G.6 266 68 0.350618375945091 6 
Online-G.6 267 87 0.766551789237091 3 
Online-G.6 268 72.6666666666667 0.00334596546663731 3 
Online-G.6 626 87.3333333333333 0.82771371026598 3 
Online-G.6 627 60.6666666666667 -0.231769467951789 3 
Online-G.6 628 77 0.447437426097795 3 
Online-G.6 629 63 -0.285638204976135 3 
Online-G.6 630 76 0.150037071939916 3 
Online-G.6 631 65 -0.853917731870268 3 
Online-G.6 632 80 0.387889209641361 3 
Online-G.6 633 54.3333333333333 -0.0941996083157606 3 
Online-G.6 634 74 -0.0830915152561967 3 
Online-G.6 635 83 0.518669936334017 3 
Online-G.6 636 88.3333333333333 0.877356534375426 3 
Online-G.6 637 55.3333333333333 0.0288722178792577 3 
Online-G.6 638 67.3333333333333 -0.552582858435942 3 
Online-G.6 639 75.3333333333333 0.00359478426185402 3 
Online-G.6 640 88 0.872549535021158 3 
Online-G.6 641 75 0.177882265133071 3 
Online-G.6 642 63.3333333333333 -0.835686537385652 3 
Online-G.6 643 79 0.298965544268253 3 
Online-G.6 644 83 0.546847397171327 3 
Online-G.6 645 65.6666666666667 -0.640017142091235 3 
Online-G.6 646 82.6666666666667 0.527951667398403 3 
Online-G.6 647 85 0.660221775808874 3 
Online-G.6 648 77 0.157413704793397 3 
Online-G.6 649 82.6666666666667 0.440433934894172 3 
Online-G.6 650 84.6666666666667 0.662459141663931 3 
Online-G.6 651 42.6666666666667 -0.851185913306397 3 
Online-G.6 652 62.6666666666667 -0.258208728276068 3 
Online-G.6 653 86 0.678701789088707 3 
Online-G.6 858 83.5 0.09260939948361 2 
Online-G.6 864 80.5 -0.18521879896722 2 
Online-G.6 865 85 0.231523498709025 2 
Online-G.6 870 86 0.324132898192635 2 
Online-G.6 871 83 0.046304699741805 2 
Online-G.6 874 90.5 0.74087519586888 2 
Online-G.6 875 77.5 -0.46304699741805 2 
Online-G.6 856 85 0.231523498709025 1 
Online-G.6 857 76 -0.601961096643465 1 
Online-G.6 859 81 -0.138914099225415 1 
Online-G.6 860 86 0.324132898192635 1 
Online-G.6 861 75 -0.694570496127075 1 
Online-G.6 862 85 0.231523498709025 1 
Online-G.6 863 81 -0.138914099225415 1 
Online-G.6 866 89 0.601961096643465 1 
Online-G.6 867 83 0.046304699741805 1 
Online-G.6 868 92 0.879789295094295 1 
Online-G.6 869 85 0.231523498709025 1 
Online-G.6 872 74 -0.787179895610685 1 
Online-G.6 873 93 0.972398694577905 1 
Online-G.6 329 82 -0.046304699741805 1 
Online-G.6 330 85 0.231523498709025 1 
Online-G.6 331 74 -0.787179895610685 1 
Online-G.6 332 82 -0.046304699741805 1 
Online-G.6 333 68 -1.34283629251234 1 
Online-G.6 334 86 0.324132898192635 1 
Online-G.6 335 47 -3.28763368166815 1 
Online-G.6 336 84 0.138914099225415 1 
Online-G.6 337 73 -0.879789295094295 1 
Online-G.6 338 92 0.879789295094295 1 
Online-G.6 769 99 0.651164390890827 1 
Online-G.6 770 56 -0.473838323505257 1 
Online-G.6 771 50 -0.630815446444246 1 
Online-G.6 772 75 0.023255899134873 1 
Online-G.6 773 89 0.389535852659179 1 
Online-G.6 774 96 0.572675829421333 1 
Online-G.6 775 88 0.363372998836015 1 
Online-G.6 776 99 0.651164390890827 1 
Online-G.6 777 98 0.625001537067662 1 
Online-G.6 778 99 0.651164390890827 1 
Online-G.6 779 98 0.625001537067662 1 
Online-G.6 780 99 0.651164390890827 1 
Online-G.6 781 99 0.651164390890827 1 
Online-G.6 782 97 0.598838683244497 1 
Online-G.6 138 91 0.597272957414121 1 
Online-G.6 139 90 0.551577012746427 1 
Online-G.6 140 0 -3.56105800734608 1 
Online-G.6 141 89 0.505881068078732 1 
Online-G.6 142 92 0.642968902081816 1 
Online-G.6 143 88 0.460185123411038 1 
Online-G.6 144 76 -0.0881662126012967 1 
Online-G.6 145 70 -0.362341880607464 1 
Online-G.6 146 58 -0.910693216619798 1 
Online-G.6 147 66 -0.545125659278242 1 
Online-G.6 148 92 0.642968902081816 1 
Online-G.6 149 81 0.140313510737176 1 
Online-G.6 150 85 0.323097289407954 1 
Online-G.6 151 57 -0.956389161287493 1 
Online-G.6 152 84 0.277401344740259 1 
Online-G.6 153 64 -0.636517548613631 1 
Online-G.6 154 82 0.18600945540487 1 
Online-G.6 155 83 0.231705400072565 1 
Online-G.6 156 79 0.0489216214017869 1 
Online-G.6 157 77 -0.0424702679336022 1 
Online-G.6 158 80 0.0946175660694814 1 
Online-G.6 791 58 0.0269176642191617 1 
Online-G.6 792 97 1.93330244012363 1 
Online-G.6 793 67 0.466852612504809 1 
Online-G.6 794 50 -0.364135623145858 1 
Online-G.6 795 63 0.271325968822299 1 
Online-G.6 796 58 0.0269176642191617 1 
Online-G.6 797 52 -0.266372301304603 1 
Online-G.6 798 59.5 0.100240155600103 2 
Online-G.6 799 59 0.0757993251397892 1 
Online-G.6 800 69 0.564615934346063 1 
Online-G.6 801 57 -0.0219639967014657 1 
Online-G.6 802 47 -0.51078060590774 1 
Online-G.6 803 62.5 0.246885138361986 2 
Online-G.6 352 55 -0.119727318542721 1 
Online-G.6 353 72 0.711260917107946 1 
Online-G.6 354 53 -0.217490640383975 1 
Online-G.6 355 45 -0.608543927748995 1 
Online-G.6 356 56 -0.0708456576220931 1 
Online-G.6 357 37 -0.999597215114014 1 
Online-G.6 358 61 0.173562646981044 1 
Online-G.6 359 48 -0.461898944987112 1 
Online-G.6 360 59 0.0757993251397892 1 
Online-G.6 361 48 -0.461898944987112 1 
Online-G.6 362 70 0.613497595266691 1 
Online-G.6 363 61 0.173562646981044 1 
Online-G.6 364 79 1.05343254355234 1 
Online-G.6 365 60 0.124680986060417 1 
Online-G.6 366 64 0.320207629742926 1 
Online-G.6 367 46 -0.559662266828367 1 
Online-G.6 368 41 -0.804070571431505 1 
Online-G.6 369 60 0.124680986060417 1 
Online-G.6 370 63 0.271325968822299 1 
Online-G.6 371 80 1.10231420447297 1 
Online-G.6 372 0 -2.80821866917723 1 
Online-G.6 373 49 -0.413017284066485 1 
Online-G.6 374 58 0.0269176642191617 1 
Online-G.6 375 33 -1.19512385879652 1 
Online-G.6 376 42 -0.755188910510877 1 
Online-G.6 377 55 -0.119727318542721 1 
Online-G.6 445 75 0.857905899869828 1 
Online-G.6 446 25 -1.58617714616154 1 
Online-G.6 447 56 -0.0708456576220931 1 
Online-G.6 448 45 -0.608543927748995 1 
Online-G.6 449 69 0.564615934346063 1 
Online-G.6 450 57 -0.0219639967014657 1 
Online-G.6 451 65 0.369089290663554 1 
Online-G.6 452 94 1.78665745736175 1 
Online-G.6 453 63 0.271325968822299 1 
Online-G.6 454 51 -0.31525396222523 1 
Online-G.6 455 75 0.857905899869828 1 
Online-G.6 456 67 0.466852612504809 1 
Online-G.6 457 56 -0.0708456576220931 1 
Online-G.6 458 69 0.564615934346063 1 
Online-G.6 459 45 -0.608543927748995 1 
Online-G.6 460 56 -0.0708456576220931 1 
Online-G.6 461 77 0.955669221711083 1 
Online-G.6 462 47 -0.51078060590774 1 
Online-G.6 463 65 0.369089290663554 1 
Online-G.6 464 81 1.15119586539359 1 
Online-G.6 465 64 0.320207629742926 1 
Online-G.6 466 73 0.760142578028573 1 
Online-G.6 467 57 -0.0219639967014657 1 
Online-G.6 468 65 0.369089290663554 1 
Online-G.6 469 70 0.613497595266691 1 
Online-G.6 470 0 -2.80821866917723 1 
Online-G.6 471 49 -0.413017284066485 1 
Online-G.6 472 54 -0.168608979463348 1 
Online-G.6 473 45 -0.608543927748995 1 
Online-G.6 578 70 0.613497595266691 1 
Online-G.6 579 48 -0.461898944987112 1 
Online-G.6 580 61 0.173562646981044 1 
Online-G.6 581 58 0.0269176642191617 1 
Online-G.6 582 55 -0.119727318542721 1 
Online-G.6 583 73 0.760142578028573 1 
Online-G.6 584 61 0.173562646981044 1 
Online-G.6 585 54 -0.168608979463348 1 
Online-G.6 586 67 0.466852612504809 1 
Online-G.6 587 0 -2.80821866917723 1 
Online-G.6 588 71 0.662379256187318 1 
Online-G.6 589 59 0.0757993251397892 1 
Online-G.6 590 58 0.0269176642191617 1 
Online-G.6 591 68 0.515734273425436 1 
Online-G.6 592 48 -0.461898944987112 1 
Online-G.6 593 65 0.369089290663554 1 
Online-G.6 594 52 -0.266372301304603 1 
Online-G.6 339 57.5 0.002476833758848 2 
Online-G.6 343 59 0.0757993251397895 2 
Online-G.6 344 73.5 0.784583408488885 2 
Online-G.6 345 65.5 0.393530121123868 2 
Online-G.6 347 65 0.369089290663554 2 
Online-G.6 348 57.5 0.002476833758848 2 
Online-G.6 351 73 0.760142578028574 2 
Online-G.6 340 58 0.0269176642191617 1 
Online-G.6 341 60 0.124680986060417 1 
Online-G.6 342 72 0.711260917107946 1 
Online-G.6 346 46 -0.559662266828367 1 
Online-G.6 349 71 0.662379256187318 1 
Online-G.6 350 84 1.29784084815547 1 
Online-G.6 611 94 0.276358199451257 1 
Online-G.6 612 83 -0.410349940225178 1 
Online-G.6 613 84 -0.34792192752732 1 
Online-G.6 614 79 -0.660061991016609 1 
Online-G.6 615 92 0.151502174055542 1 
Online-G.6 616 98 0.526070250242689 1 
Online-G.6 617 98 0.526070250242689 1 
Online-G.6 618 88 -0.0982098767358892 1 
Online-G.6 619 90 0.0266461486598263 1 
Online-G.6 620 97 0.463642237544831 1 
Online-G.6 621 92 0.151502174055542 1 
Online-G.6 622 98 0.526070250242689 1 
Online-G.6 623 97 0.463642237544831 1 
Online-G.6 624 97 0.463642237544831 1 
Online-G.6 625 92 0.151502174055542 1 
Online-G.6 102 90.5 0.37057728283389 2 
Online-G.6 107 75.5 -0.290771842928701 2 
Online-G.6 110 95.5 0.59102699142142 2 
Online-G.6 111 87.5 0.238307457681372 2 
Online-G.6 112 91.5 0.414667224551396 2 
Online-G.6 113 100 0.789431729150197 2 
Online-G.6 114 98.5 0.723296816573938 2 
Online-G.6 119 82 -0.0041872217649117 2 
Online-G.6 99 84 0.0839926616701004 1 
Online-G.6 100 78 -0.180546988634936 1 
Online-G.6 101 80 -0.0923671051999238 1 
Online-G.6 103 83 0.0399027199525943 1 
Online-G.6 104 92 0.436712195410149 1 
Online-G.6 105 99 0.745341787432691 1 
Online-G.6 106 86 0.172172545105112 1 
