SYS SID RAW.SCR Z.SCR N 
Illini.3 975 58 -1.35435187752985 1 
Illini.3 976 88 0.801003245964815 1 
Illini.3 977 66 -0.779590511264605 1 
Illini.3 978 62 -1.06697119439723 1 
Illini.3 979 78 0.0825515381332608 1 
Illini.3 980 79 0.154396708916416 1 
Illini.3 75 14 -1.43942208366089 1 
Illini.3 76 24 -1.16512769226803 1 
Illini.3 77 5 -1.68628703591446 1 
Illini.3 78 4 -1.71371647505375 1 
Illini.3 79 100 0.919509682317722 1 
Illini.3 80 52 -0.397103396368013 1 
Illini.3 81 46 -0.56168003120373 1 
Illini.3 82 100 0.919509682317722 1 
Illini.3 83 21 -1.24741600968588 1 
Illini.3 84 80 0.370920899531999 1 
Illini.3 85 0 -1.82343423161089 1 
Illini.3 86 1 -1.79600479247161 1 
Illini.3 87 66 -0.0130912484180072 1 
Illini.3 88 11 -1.52171040107875 1 
Illini.3 89 0 -1.82343423161089 1 
Illini.3 709 2 -2.25875995851375 2 
Illini.3 710 97 0.765483009803004 1 
Illini.3 711 77 0.128800279631055 2 
Illini.3 712 52.5 -0.65113606482958 2 
Illini.3 713 94 0.669980600277212 1 
Illini.3 714 75 0.0651320066138602 1 
Illini.3 715 100 0.860985419328796 1 
Illini.3 716 78 0.160634416139652 2 
Illini.3 717 100 0.860985419328796 1 
Illini.3 718 88 0.478975781225627 2 
Illini.3 418 71 0.0625033929785929 1 
Illini.3 419 50 -0.577968970638917 1 
Illini.3 420 94 0.763973124559675 1 
Illini.3 421 56.5 -0.379727524757306 2 
Illini.3 422 92 0.702975756596103 2 
Illini.3 423 42 -0.821958442493206 1 
Illini.3 424 57 -0.364478182766414 1 
Illini.3 425 63 -0.181486078875697 1 
Illini.3 426 76 0.214996812887524 1 
Illini.3 427 93 0.733474440577889 1 
Illini.3 428 94 0.763973124559675 1 
Illini.3 429 98 0.88596786048682 1 
Illini.3 430 75 0.184498128905738 1 
Illini.3 431 13 -1.70642027796501 1 
Illini.3 432 85 0.4894849687236 1 
Illini.3 433 37 -0.974451862402137 1 
Illini.3 434 50 -0.577968970638917 2 
Illini.3 435 93 0.733474440577889 1 
Illini.3 436 93 0.733474440577889 1 
Illini.3 437 59 -0.303480814802842 2 
Illini.3 438 89.5 0.626729046641638 2 
Illini.3 981 1 -2.07240448574644 1 
Illini.3 982 86 0.519983652705386 1 
Illini.3 983 51 -0.547470286657131 1 
Illini.3 984 75 0.184498128905738 1 
Illini.3 985 94 0.763973124559675 1 
Illini.3 986 87 0.550482336687172 1 
Illini.3 987 92 0.702975756596103 1 
Illini.3 988 0 -2.10290316972823 1 
Illini.3 989 65 -0.120488710912124 1 
Illini.3 990 73 0.123500760942165 1 
Illini.3 991 94 0.763973124559675 1 
Illini.3 992 75 0.184498128905738 1 
Illini.3 993 2 -2.04190580176465 1 
Illini.3 994 98 0.88596786048682 1 
Illini.3 995 84 0.458986284741813 1 
Illini.3 996 80 0.336991548814669 1 
Illini.3 814 77 -0.399435846915923 1 
Illini.3 815 73 -0.746927737323931 1 
Illini.3 816 77 -0.399435846915923 1 
Illini.3 817 76 -0.486308819517925 1 
Illini.3 818 80 -0.138816929109917 1 
Illini.3 819 79 -0.225689901711919 1 
Illini.3 820 79 -0.225689901711919 1 
Illini.3 821 76 -0.486308819517925 1 
Illini.3 822 79 -0.225689901711919 1 
Illini.3 823 79 -0.225689901711919 1 
Illini.3 218 62 -0.237775779877765 1 
Illini.3 219 4 -2.05404851890787 1 
Illini.3 220 20 -1.55300776331336 1 
Illini.3 221 100 0.9521960146592 1 
Illini.3 222 100 0.9521960146592 1 
Illini.3 68 78 -0.16523274018289 1 
Illini.3 69 99 0.861853479792567 1 
Illini.3 70 87 0.27494706837802 1 
Illini.3 71 71 -0.507594813508043 1 
Illini.3 72 88 0.323855935995899 1 
Illini.3 73 97 0.764035744556809 1 
Illini.3 74 56 -1.24122782777623 1 
Illini.3 61 0 -0.343358611702272 1 
Illini.3 62 0 -0.343358611702272 1 
Illini.3 63 0 -0.343358611702272 1 
Illini.3 64 0 -0.343358611702272 1 
Illini.3 65 0 -0.343358611702272 1 
Illini.3 66 0 -0.343358611702272 1 
Illini.3 67 0 -0.343358611702272 1 
Illini.3 395 45 -0.535853455433403 1 
Illini.3 396 32 -0.933699821244567 1 
Illini.3 397 25 -1.14792478745058 1 
Illini.3 398 64 0.0456143099829141 1 
Illini.3 399 77 0.443460675794078 1 
Illini.3 400 82 0.596478508798372 1 
Illini.3 401 74 0.351649975991502 1 
Illini.3 402 92 0.90251417480696 1 
Illini.3 403 56 -0.199214222823956 1 
Illini.3 404 74 0.351649975991502 1 
Illini.3 405 37 -0.780681988240273 1 
Illini.3 406 24 -1.17852835405144 1 
Illini.3 407 32 -0.933699821244567 1 
Illini.3 408 26 -1.11732122084972 1 
Illini.3 409 16 -1.42335688685831 1 
Illini.3 410 96 1.0249284412104 1 
Illini.3 411 66 0.106821443184632 1 
Illini.3 412 49 -0.413439189029968 1 
Illini.3 413 44 -0.566457022034262 1 
Illini.3 414 50 -0.382835622429109 1 
Illini.3 415 66 0.106821443184632 1 
Illini.3 416 40 -0.688871288437697 1 
Illini.3 417 66 0.106821443184632 1 
Illini.3 280 15 -5.22937885838754 1 
Illini.3 281 83 -0.113077041724193 1 
Illini.3 282 90 0.413601086461739 1 
Illini.3 283 76 -0.639755169910126 1 
Illini.3 284 66 -1.39215249589003 1 
Illini.3 285 84 -0.0378373091262029 1 
Illini.3 473 0 -0.343358611702272 1 
Illini.3 474 0 -0.343358611702272 1 
Illini.3 475 0 -0.343358611702272 2 
Illini.3 476 0 -0.343358611702272 1 
Illini.3 477 0 -0.343358611702272 1 
Illini.3 478 0 -0.343358611702272 2 
Illini.3 479 0 -0.343358611702272 2 
Illini.3 480 0 -0.343358611702272 1 
Illini.3 181 58 -1.57958300888171 1 
Illini.3 182 86 0.774968760143493 1 
Illini.3 183 61 -1.32730960505758 1 
Illini.3 184 91 1.19542443318371 1 
Illini.3 185 89 1.02724216396762 1 
Illini.3 186 73 -0.318215989761064 1 
Illini.3 187 79 0.186330817887193 1 
Illini.3 188 56 -1.74776527809779 1 
Illini.3 189 81 0.354513087103279 1 
Illini.3 190 61 -1.32730960505758 1 
Illini.3 191 80 0.270421952495236 1 
Illini.3 192 97 1.69997124083196 1 
Illini.3 193 72 -0.402307124369107 1 
Illini.3 194 74 -0.234124855153021 1 
Illini.3 195 60 -1.41140073966562 1 
Illini.3 196 73 -0.318215989761064 1 
Illini.3 197 78 0.10223968327915 1 
Illini.3 904 88 0.556166851706098 1 
Illini.3 905 82 0.0349290160940865 1 
Illini.3 906 79 -0.225689901711919 1 
Illini.3 907 77 -0.399435846915923 1 
Illini.3 908 75 -0.573181792119927 1 
Illini.3 909 38.5 -3.744045292093 2 
Illini.3 824 98 0.613458292085309 1 
Illini.3 825 97 0.586810847108952 1 
Illini.3 826 98 0.613458292085309 1 
Illini.3 827 78 0.0805093925581681 1 
Illini.3 828 97 0.586810847108952 1 
Illini.3 829 95 0.533515957156238 1 
Illini.3 830 96 0.560163402132595 1 
Illini.3 831 1 -1.97134387062132 1 
Illini.3 832 100 0.666753182038023 1 
Illini.3 833 99 0.640105737061666 1 
Illini.3 834 71 -0.106022722276331 1 
Illini.3 835 96 0.560163402132595 1 
Illini.3 836 95 0.533515957156238 1 
Illini.3 837 96 0.560163402132595 1 
Illini.3 838 98 0.613458292085309 1 
Illini.3 839 0 -1.99799131559768 1 
Illini.3 840 94 0.506868512179881 1 
Illini.3 841 96 0.560163402132595 1 
Illini.3 633 68 -0.424513951576113 1 
Illini.3 634 47 -1.39515483802084 1 
Illini.3 635 90 0.592347929461216 1 
Illini.3 636 79 0.0839169889425517 1 
Illini.3 637 79 0.0839169889425517 1 
Illini.3 638 25 -2.41201671905816 1 
Illini.3 639 49 -1.30271284883562 1 
Illini.3 865 87 1.0854743014046 2 
Illini.3 866 69.5 -0.900291953028346 2 
Illini.3 872 76 -0.162721629953253 2 
Illini.3 874 57 -2.31869642048045 2 
Illini.3 876 70.5 -0.786819595632177 2 
Illini.3 877 72.5 -0.559874880839841 2 
Illini.3 878 70.5 -0.786819595632175 2 
Illini.3 867 70 -0.843555774330261 1 
Illini.3 868 76 -0.162721629953253 1 
Illini.3 869 74 -0.389666344745589 1 
Illini.3 870 74 -0.389666344745589 1 
Illini.3 871 77 -0.0492492725570853 1 
Illini.3 873 76 -0.162721629953253 1 
Illini.3 875 67 -1.18397284651877 1 
Illini.3 879 72 -0.616611059537925 1 
Illini.3 880 78 0.0642230848390827 1 
Illini.3 740 93 0.687693083526466 2 
Illini.3 743 86 0.452199726625855 2 
Illini.3 748 75 0.082138737210608 2 
Illini.3 749 63 -0.321564160333295 2 
Illini.3 739 26 -1.56631476109367 1 
Illini.3 741 99 0.889544532298418 1 
Illini.3 742 93 0.687693083526466 1 
Illini.3 744 26 -1.56631476109367 1 
Illini.3 745 100 0.923186440427077 1 
Illini.3 746 98 0.85590262416976 1 
Illini.3 747 41 -1.06168613916379 1 
Illini.3 750 38 -1.16261186354977 1 
Illini.3 751 74 0.0484968290819492 1 
Illini.3 922 92 0.654051175397807 1 
Illini.3 923 97 0.822260716041101 1 
Illini.3 924 95 0.754976899783783 1 
Illini.3 925 99 0.889544532298418 1 
Illini.3 926 53 -0.657983241619885 1 
Illini.3 927 96 0.788618807912442 1 
Illini.3 439 49.5 -0.867888364521126 2 
Illini.3 441 80.5 0.436834775332988 2 
Illini.3 446 76 0.247439480838036 2 
Illini.3 448 67 -0.131351108151868 2 
Illini.3 449 83.5 0.56309830499629 2 
Illini.3 440 60 -0.425966010699571 1 
Illini.3 442 8 -2.6145338581968 1 
Illini.3 443 80 0.415790853722438 1 
Illini.3 444 79 0.373703010501338 1 
Illini.3 445 66 -0.173438951372969 1 
Illini.3 447 56 -0.594317383583973 1 
Illini.3 450 56 -0.594317383583973 1 
Illini.3 451 79 0.373703010501338 1 
Illini.3 452 79 0.373703010501338 1 
Illini.3 453 77 0.289527324059137 1 
Illini.3 256 78 0.327916079160105 1 
Illini.3 257 26 -1.45821836524045 1 
Illini.3 258 50 -0.633848621670963 1 
Illini.3 259 100 1.0835883440988 1 
Illini.3 260 9 -2.04214693360217 1 
Illini.3 261 50 -0.633848621670963 1 
Illini.3 262 76 0.259218600529314 1 
Illini.3 263 99 1.04923960478341 1 
Illini.3 264 80 0.396613557790895 1 
Illini.3 775 97 1.13880870367665 1 
Illini.3 776 81 0.357175902065318 1 
Illini.3 777 74 0.0152115513603586 1 
Illini.3 778 73 -0.0336404987403499 1 
Illini.3 779 89 0.747992302870986 1 
Illini.3 780 90 0.796844352971695 1 
Illini.3 781 69 -0.229048699143184 1 
Illini.3 645 54 -0.113282241481421 2 
Illini.3 649 50 -0.205245735652777 2 
Illini.3 653 45.5 -0.30870466659555 2 
Illini.3 655 26 -0.757026700680898 2 
Illini.3 661 0 -1.3547894127947 2 
Illini.3 663 87.5 0.656912022203666 2 
Illini.3 664 75.5 0.381021539689605 2 
Illini.3 668 0 -1.3547894127947 2 
Illini.3 646 25 -0.780017574223736 1 
Illini.3 647 0 -1.3547894127947 1 
Illini.3 648 100 0.944297941489146 1 
Illini.3 650 99 0.921307067946308 1 
Illini.3 651 100 0.944297941489146 1 
Illini.3 652 3 -1.28581679216618 1 
Illini.3 654 86 0.622425711889408 1 
Illini.3 656 98 0.89831619440347 1 
Illini.3 657 100 0.944297941489146 1 
Illini.3 658 27 -0.734035827138059 1 
Illini.3 659 0 -1.3547894127947 1 
Illini.3 660 0 -1.3547894127947 1 
Illini.3 662 0 -1.3547894127947 1 
Illini.3 665 0 -1.3547894127947 1 
Illini.3 666 41 -0.412163597538321 1 
Illini.3 667 100 0.944297941489146 1 
Illini.3 293 83 -0.0856562534449051 1 
Illini.3 294 98 0.713162347099463 1 
Illini.3 295 2 -4.39927669638449 1 
Illini.3 296 92 0.393634906881716 1 
Illini.3 297 90 0.287125760142467 1 
Illini.3 298 81 -0.192165400184154 1 
Illini.3 299 77 -0.405183693662652 1 
Illini.3 300 79 -0.298674546923403 1 
Illini.3 301 87 0.127362040033593 1 
Illini.3 302 92 0.393634906881716 1 
Illini.3 303 88 0.180616613403218 1 
Illini.3 304 77 -0.405183693662652 1 
Illini.3 686 30 -1.40403098864337 1 
Illini.3 687 51 -0.664529271942953 1 
Illini.3 688 76 0.215829914605159 1 
Illini.3 689 92 0.77925979399595 1 
Illini.3 690 100 1.06097473369135 1 
Illini.3 691 99 1.02576036622942 1 
Illini.3 692 81 0.391901751914781 1 
Illini.3 693 89 0.673616691610177 1 
Illini.3 694 39 -1.08710168148605 1 
Illini.3 695 14 -1.96746086803416 1 
Illini.3 696 91 0.744045426534026 1 
Illini.3 697 0 -2.4604620125011 1 
Illini.3 698 7 -2.21396144026763 1 
Illini.3 90 48 -0.770172374328726 1 
Illini.3 91 91 0.744045426534026 1 
Illini.3 92 64 -0.206742494937935 1 
Illini.3 93 80 0.356687384452857 1 
Illini.3 94 50 -0.699743639404877 1 
Illini.3 95 59 -0.382814332247557 1 
Illini.3 96 87 0.603187956686328 1 
Illini.3 97 7 -2.21396144026763 1 
Illini.3 17 93.5 0.262012162689577 2 
Illini.3 18 95 0.349782942860637 1 
Illini.3 19 84 -0.293869445060466 2 
Illini.3 20 93 0.232755235965891 2 
Illini.3 21 93 0.232755235965891 1 
Illini.3 22 94 0.291269089413264 1 
Illini.3 499 85 0.564538686352728 1 
Illini.3 500 92 0.793274132243071 1 
Illini.3 501 91 0.760597639973022 1 
Illini.3 502 29 -1.26534488077001 1 
Illini.3 503 75 0.237773763652239 1 
Illini.3 504 89 0.695244655432924 1 
Illini.3 505 43 -0.807873988989329 1 
Illini.3 506 81 0.433832717272532 1 
Illini.3 507 90 0.727921147702973 1 
Illini.3 508 96 0.923980101323267 1 
Illini.3 509 19 -1.5921098034705 1 
Illini.3 510 96 0.923980101323267 1 
Illini.3 511 91 0.760597639973022 1 
Illini.3 512 89 0.695244655432924 1 
Illini.3 513 95 0.891303609053218 1 
Illini.3 514 95 0.891303609053218 1 
movelikeajaguar.14 719 88 0.943151029359578 1 
movelikeajaguar.14 720 71 -0.48639825897715 1 
movelikeajaguar.14 721 91 1.19542443318371 1 
movelikeajaguar.14 722 79 0.186330817887193 1 
movelikeajaguar.14 723 80 0.270421952495236 1 
movelikeajaguar.14 724 73 -0.318215989761064 1 
movelikeajaguar.14 725 70 -0.570489393585192 1 
movelikeajaguar.14 726 80 0.270421952495236 1 
movelikeajaguar.14 727 69 -0.654580528193235 1 
movelikeajaguar.14 728 76 -0.0659425859369355 1 
movelikeajaguar.14 729 81 0.354513087103279 1 
movelikeajaguar.14 730 74 -0.234124855153021 1 
movelikeajaguar.14 731 69 -0.654580528193235 1 
movelikeajaguar.14 732 68 -0.738671662801278 1 
movelikeajaguar.14 733 80 0.270421952495236 1 
movelikeajaguar.14 734 91 1.19542443318371 1 
movelikeajaguar.14 735 79 0.186330817887193 1 
movelikeajaguar.14 736 74 -0.234124855153021 1 
movelikeajaguar.14 737 69 -0.654580528193235 1 
movelikeajaguar.14 738 75 -0.150033720544978 1 
movelikeajaguar.14 975 65 0.820925837678234 1 
movelikeajaguar.14 976 48 -0.171860692194129 1 
movelikeajaguar.14 977 61 0.587329007120031 1 
movelikeajaguar.14 978 47 -0.230259899833679 1 
movelikeajaguar.14 979 63 0.704127422399133 1 
movelikeajaguar.14 980 45 -0.347058315112781 1 
movelikeajaguar.14 318 92 0.769895623598574 1 
movelikeajaguar.14 319 96 0.864257835307273 1 
movelikeajaguar.14 320 67 0.180131800419204 1 
movelikeajaguar.14 321 64 0.10936014163768 1 
movelikeajaguar.14 322 80 0.486808988472476 1 
movelikeajaguar.14 323 95 0.840667282380098 1 
movelikeajaguar.14 324 97 0.887848388234448 1 
movelikeajaguar.14 325 99 0.935029494088797 1 
movelikeajaguar.14 326 98 0.911438941161622 1 
movelikeajaguar.14 327 97 0.887848388234448 1 
movelikeajaguar.14 328 98 0.911438941161622 1 
movelikeajaguar.14 329 89 0.699123964817049 1 
movelikeajaguar.14 842 91 0.50301001213768 1 
movelikeajaguar.14 843 86 0.296164758036559 1 
movelikeajaguar.14 844 54 -1.02764486821061 1 
movelikeajaguar.14 845 84 0.213426656396111 1 
movelikeajaguar.14 846 61 -0.738061512469045 1 
movelikeajaguar.14 847 95 0.668486215418576 1 
movelikeajaguar.14 848 91 0.50301001213768 1 
movelikeajaguar.14 849 87 0.337533808856783 1 
movelikeajaguar.14 669 99 0.0953802591848477 1 
movelikeajaguar.14 670 99 0.0953802591848477 1 
movelikeajaguar.14 671 99 0.0953802591848477 1 
movelikeajaguar.14 672 99 0.0953802591848477 1 
movelikeajaguar.14 673 99 0.0953802591848477 1 
movelikeajaguar.14 865 33 -2.83498284685665 2 
movelikeajaguar.14 866 67.5 -0.662682065805371 2 
movelikeajaguar.14 867 55 -1.51311959017684 2 
movelikeajaguar.14 868 44.5 -2.02533750671761 2 
movelikeajaguar.14 869 20.5 -3.39917337347388 2 
movelikeajaguar.14 870 68.5 -0.710725156738061 2 
movelikeajaguar.14 871 72.5 -0.695615211750236 2 
movelikeajaguar.14 872 78.5 -0.0856504195658444 2 
movelikeajaguar.14 873 67.5 -0.929187891300696 2 
movelikeajaguar.14 874 87 0.364724300768998 2 
movelikeajaguar.14 875 69.5 -0.482391836045974 2 
movelikeajaguar.14 876 68 -0.775538886436825 2 
movelikeajaguar.14 877 52.5 -1.62990592995207 2 
movelikeajaguar.14 878 67.5 -0.840352616135584 2 
movelikeajaguar.14 879 57 -1.46114698010037 2 
movelikeajaguar.14 880 81.5 0.0959496499081469 2 
movelikeajaguar.14 291 75.5 -0.219457808651337 2 
movelikeajaguar.14 292 74.5 -0.332930166047505 2 
movelikeajaguar.14 286 77 -0.0492492725570853 1 
movelikeajaguar.14 287 69 -0.957028131726429 1 
movelikeajaguar.14 288 79 0.177695442235251 1 
movelikeajaguar.14 289 75 -0.276193987349421 1 
movelikeajaguar.14 290 99 2.44714259015861 1 
movelikeajaguar.14 610 54.5 -0.118982510333502 4 
movelikeajaguar.14 614 85.5 0.48115554255031 4 
movelikeajaguar.14 618 88.5 0.632646640014053 4 
movelikeajaguar.14 620 61.25 -0.50460248918005 4 
movelikeajaguar.14 904 36.5 -1.20954783215095 2 
movelikeajaguar.14 905 91 0.641173373155604 2 
movelikeajaguar.14 906 95 0.876794602558186 2 
movelikeajaguar.14 907 86.75 0.359294786180118 4 
movelikeajaguar.14 908 93.25 0.764881626088688 4 
movelikeajaguar.14 909 90.5 0.750457254715345 2 
movelikeajaguar.14 609 88.5 0.481297692484893 2 
movelikeajaguar.14 611 78.5 0.164672724530927 2 
movelikeajaguar.14 612 85 0.418910616910336 2 
movelikeajaguar.14 613 76.5 0.0569520396649125 2 
movelikeajaguar.14 615 81.5 0.396883260676888 2 
movelikeajaguar.14 616 67.5 -0.276442094702988 2 
movelikeajaguar.14 617 51 -0.302448743931388 2 
movelikeajaguar.14 619 80.5 0.433832286761378 2 
movelikeajaguar.14 674 72.5 -0.656110948185266 2 
movelikeajaguar.14 675 76 -0.262086830531916 2 
movelikeajaguar.14 676 77 -0.149508511202387 2 
movelikeajaguar.14 678 80.5 0.244515606450962 2 
movelikeajaguar.14 679 80 0.188226446786198 2 
movelikeajaguar.14 685 78 -0.036930191872859 2 
movelikeajaguar.14 677 80 0.188226446786198 1 
movelikeajaguar.14 680 75 -0.374665149861444 1 
movelikeajaguar.14 681 75 -0.374665149861444 1 
movelikeajaguar.14 682 77 -0.149508511202387 1 
movelikeajaguar.14 683 80 0.188226446786198 1 
movelikeajaguar.14 684 100 2.43979283337677 1 
movelikeajaguar.14 50 95 1.02565129199257 2 
movelikeajaguar.14 52 52 -0.69946609622785 2 
movelikeajaguar.14 57 91 0.865175255879041 2 
movelikeajaguar.14 58 71.5 0.0828545798255946 2 
movelikeajaguar.14 49 66 -0.137799969830505 1 
movelikeajaguar.14 51 77 0.303509129481694 1 
movelikeajaguar.14 53 97 1.10588931004933 1 
movelikeajaguar.14 54 29 -1.62220330388063 1 
movelikeajaguar.14 55 85 0.624461201708749 1 
movelikeajaguar.14 56 86 0.66458021073713 1 
movelikeajaguar.14 59 97 1.10588931004933 1 
movelikeajaguar.14 60 97 1.10588931004933 1 
movelikeajaguar.14 219 36.5 -1.35165334924424 2 
movelikeajaguar.14 222 84 0.316463115486688 2 
movelikeajaguar.14 218 10 -2.28228674535728 1 
movelikeajaguar.14 220 24 -1.79063136627869 1 
movelikeajaguar.14 221 25 -1.75551312491594 1 
movelikeajaguar.14 75 45 -0.474315187540291 2 
movelikeajaguar.14 76 53.5 -0.023882431891799 2 
movelikeajaguar.14 77 53.5 0.0722418912063366 2 
movelikeajaguar.14 78 57 0.318498700785419 2 
movelikeajaguar.14 79 54 0.282505023932095 2 
movelikeajaguar.14 80 41.5 -0.672509835570306 2 
movelikeajaguar.14 81 44 -0.366157675952063 2 
movelikeajaguar.14 82 42.5 -0.372138973991457 2 
movelikeajaguar.14 83 47 -0.522412645295012 2 
movelikeajaguar.14 84 35.5 -1.08093232012043 2 
movelikeajaguar.14 85 51.5 -0.264157943431486 2 
movelikeajaguar.14 86 43 -0.402186649011038 2 
movelikeajaguar.14 87 49.5 0.120374645166707 2 
movelikeajaguar.14 88 42.5 -0.372138973991457 2 
movelikeajaguar.14 89 41 -0.498275675903522 2 
movelikeajaguar.14 418 99 0.0953802591848477 1 
movelikeajaguar.14 419 99 0.0953802591848477 1 
movelikeajaguar.14 420 99 0.0953802591848477 1 
movelikeajaguar.14 421 99 0.0953802591848477 1 
movelikeajaguar.14 422 100 0.212871124270087 1 
movelikeajaguar.14 423 99 0.0953802591848477 1 
movelikeajaguar.14 424 94 -0.49207406624135 1 
movelikeajaguar.14 425 99 0.0953802591848477 1 
movelikeajaguar.14 426 99 0.0953802591848477 1 
movelikeajaguar.14 427 99 0.0953802591848477 1 
movelikeajaguar.14 428 99 0.0953802591848477 1 
movelikeajaguar.14 429 99 0.0953802591848477 1 
movelikeajaguar.14 430 99 0.0953802591848477 1 
movelikeajaguar.14 431 99 0.0953802591848477 1 
movelikeajaguar.14 432 99 0.0953802591848477 1 
movelikeajaguar.14 433 99 0.0953802591848477 1 
movelikeajaguar.14 434 99 0.0953802591848477 1 
movelikeajaguar.14 435 99 0.0953802591848477 1 
movelikeajaguar.14 436 99 0.0953802591848477 1 
movelikeajaguar.14 437 99 0.0953802591848477 1 
movelikeajaguar.14 438 99 0.0953802591848477 1 
movelikeajaguar.14 686 5 -4.67345595935908 1 
movelikeajaguar.14 687 80 -0.282943914428335 1 
movelikeajaguar.14 688 88 0.185377370364278 1 
movelikeajaguar.14 689 78 -0.400024235626488 1 
movelikeajaguar.14 690 97 0.712238815755967 1 
movelikeajaguar.14 691 96 0.65369865515689 1 
movelikeajaguar.14 692 98 0.770778976355043 1 
movelikeajaguar.14 693 80 -0.282943914428335 1 
movelikeajaguar.14 694 95 0.595158494557814 1 
movelikeajaguar.14 695 85 0.00975688856704788 1 
movelikeajaguar.14 696 83 -0.107323432631105 1 
movelikeajaguar.14 697 78 -0.400024235626488 1 
movelikeajaguar.14 698 93 0.478078173359661 1 
movelikeajaguar.14 942 97 0.620665235270197 1 
movelikeajaguar.14 943 90 0.261705050621078 1 
movelikeajaguar.14 944 99 0.723225288027088 1 
movelikeajaguar.14 945 97 0.620665235270197 1 
movelikeajaguar.14 946 98 0.671945261648642 1 
movelikeajaguar.14 947 92 0.364265103377969 1 
movelikeajaguar.14 948 97 0.620665235270197 1 
movelikeajaguar.14 949 90 0.261705050621078 1 
movelikeajaguar.14 950 100 0.774505314405533 1 
movelikeajaguar.14 951 89 0.210425024242632 1 
movelikeajaguar.14 952 93 0.415545129756414 1 
movelikeajaguar.14 953 89 0.210425024242632 1 
movelikeajaguar.14 330 48 -0.354789570469677 1 
movelikeajaguar.14 331 55 0.0171395568411316 1 
movelikeajaguar.14 332 58 0.17653775426005 1 
movelikeajaguar.14 333 45 -0.514187767888595 1 
movelikeajaguar.14 334 59 0.229670486733022 1 
movelikeajaguar.14 335 45 -0.514187767888595 1 
movelikeajaguar.14 336 67 0.654732346516804 1 
movelikeajaguar.14 337 36 -0.99238236014535 1 
movelikeajaguar.14 338 63 0.442201416624913 1 
movelikeajaguar.14 339 41 -0.726718697780486 1 
movelikeajaguar.14 340 55 0.0171395568411316 1 
movelikeajaguar.14 341 47 -0.40792230294265 1 
movelikeajaguar.14 342 50 -0.248524105523732 1 
movelikeajaguar.14 343 55 0.0171395568411316 1 
movelikeajaguar.14 344 63 0.442201416624913 1 
movelikeajaguar.14 345 54 -0.0359931756318411 1 
movelikeajaguar.14 346 45 -0.514187767888595 1 
movelikeajaguar.14 347 53 -0.0891259081048138 1 
movelikeajaguar.14 348 58 0.17653775426005 1 
movelikeajaguar.14 349 41 -0.726718697780486 1 
movelikeajaguar.14 954 62 -1.27155084128279 1 
movelikeajaguar.14 955 87 0.127509214209526 1 
movelikeajaguar.14 956 97 0.687133236406453 1 
movelikeajaguar.14 957 42 -2.39079888567665 1 
movelikeajaguar.14 958 96 0.63117083418676 1 
movelikeajaguar.14 959 50 -1.94309966791911 1 
movelikeajaguar.14 960 52 -1.83117486347972 1 
movelikeajaguar.14 961 98 0.743095638626145 1 
movelikeajaguar.14 962 99 0.799058040845838 1 
movelikeajaguar.14 963 94 0.519246029747375 1 
movelikeajaguar.14 964 100 0.855020443065531 1 
movelikeajaguar.14 965 74 -0.60000201464648 1 
movelikeajaguar.14 966 93 0.463283627527682 1 
movelikeajaguar.14 967 65 -1.10366363462371 1 
movelikeajaguar.14 968 51 -1.88713726569941 1 
movelikeajaguar.14 969 52 -1.83117486347972 1 
movelikeajaguar.14 970 99 0.799058040845838 1 
movelikeajaguar.14 971 99 0.799058040845838 1 
movelikeajaguar.14 972 100 0.855020443065531 1 
movelikeajaguar.14 973 75 -0.544039612426787 1 
movelikeajaguar.14 974 98 0.743095638626145 1 
movelikeajaguar.14 143 52.5 -0.532753377133378 2 
movelikeajaguar.14 144 81 0.388547486755896 2 
movelikeajaguar.14 148 83.5 0.469363352009341 2 
movelikeajaguar.14 142 67 -0.064021358663396 1 
movelikeajaguar.14 145 99 0.9704217165807 1 
movelikeajaguar.14 146 5 -2.06825481694883 1 
movelikeajaguar.14 147 75 0.194589410147628 1 
movelikeajaguar.14 149 0 -2.22988654745572 1 
movelikeajaguar.14 150 85 0.517852871161408 1 
movelikeajaguar.14 151 47 -0.710548280690956 1 
movelikeajaguar.14 152 88 0.614831909465542 1 
movelikeajaguar.14 162 65 0.264219384086202 2 
movelikeajaguar.14 164 32 -0.582993913157556 2 
movelikeajaguar.14 170 23.5 -0.801215520023371 2 
movelikeajaguar.14 171 3.5 -1.31467812441353 2 
movelikeajaguar.14 172 32 -0.582993913157555 2 
movelikeajaguar.14 173 1 -1.3788609499623 2 
movelikeajaguar.14 177 76 0.546623816500789 2 
movelikeajaguar.14 178 1 -1.3788609499623 2 
movelikeajaguar.14 159 55 0.00748808189112394 1 
movelikeajaguar.14 160 33 -0.557320782938048 1 
movelikeajaguar.14 161 48 -0.172223829645431 1 
movelikeajaguar.14 163 41 -0.351935741181986 1 
movelikeajaguar.14 165 24 -0.788378954913619 1 
movelikeajaguar.14 166 0 -1.40453408018181 1 
movelikeajaguar.14 167 94 1.00874016045193 1 
movelikeajaguar.14 168 4 -1.30184155930378 1 
movelikeajaguar.14 169 1 -1.3788609499623 1 
movelikeajaguar.14 174 2 -1.35318781974279 1 
movelikeajaguar.14 175 67 0.315565644525218 1 
movelikeajaguar.14 176 99 1.13710581154947 1 
movelikeajaguar.14 179 29 -0.66001330381608 1 
movelikeajaguar.14 180 22 -0.839725215352634 1 
