SYS SID RAW.SCR Z.SCR N 
Manifold.1 192 75 -0.348206785908466 1 
Manifold.1 193 70 -0.851730495178308 1 
Manifold.1 8 77 -0.14679730220053 1 
Manifold.1 9 73 -0.549616269616403 1 
Manifold.1 10 65 -1.35525420444815 1 
Manifold.1 11 71 -0.751025753324339 1 
Manifold.1 12 100 2.16941176044074 1 
Manifold.1 13 76 -0.247502044054498 1 
Manifold.1 14 74 -0.448911527762435 1 
Manifold.1 15 72 -0.650321011470371 1 
Manifold.1 16 74 -0.448911527762435 1 
Manifold.1 299 93 0.362675378863617 1 
Manifold.1 300 70 -0.721947870177199 1 
Manifold.1 301 98 0.598463041698577 1 
Manifold.1 302 70 -0.721947870177199 1 
Manifold.1 303 100 0.692778106832561 1 
Manifold.1 304 72 -0.627632805043215 1 
Manifold.1 305 96 0.504147976564593 1 
Manifold.1 894 80 -0.250372544507279 1 
Manifold.1 895 61 -1.14636566328013 1 
Manifold.1 896 94 0.409832911430609 1 
Manifold.1 897 92 0.315517846296625 1 
Manifold.1 898 98 0.598463041698577 1 
Manifold.1 899 98 0.598463041698577 1 
Manifold.1 900 97 0.551305509131585 1 
Manifold.1 901 81 -0.203215011940287 1 
Manifold.1 572 77 -0.215280111361318 1 
Manifold.1 573 92 0.481890074852839 1 
Manifold.1 574 75 -0.308236136189873 2 
Manifold.1 575 97.5 0.737519143131363 2 
Manifold.1 576 95 0.62132411209567 1 
Manifold.1 577 88 0.29597802519573 1 
Manifold.1 578 66 -0.726538247918366 1 
Manifold.1 579 80 -0.0758460741184867 1 
Manifold.1 580 68 -0.633582223089812 1 
Manifold.1 581 68 -0.633582223089812 1 
Manifold.1 582 93 0.528368087267116 1 
Manifold.1 583 93 0.528368087267116 1 
Manifold.1 50 88 0.29597802519573 1 
Manifold.1 51 99 0.807236161752778 1 
Manifold.1 52 74 -0.354714148604149 1 
Manifold.1 53 77 -0.215280111361318 1 
Manifold.1 204 94 0.574846099681393 2 
Manifold.1 207 84 0.110065975538622 2 
Manifold.1 208 49 -1.51666445896108 2 
Manifold.1 211 94.5 0.598085105888531 2 
Manifold.1 214 66.5 -0.703299241711229 2 
Manifold.1 216 97.5 0.737519143131363 2 
Manifold.1 217 87.5 0.272739018988592 2 
Manifold.1 205 97 0.714280136924224 1 
Manifold.1 206 100 0.853714174167056 1 
Manifold.1 209 98 0.760758149338501 1 
Manifold.1 210 21 -2.81804880656084 1 
Manifold.1 212 84 0.110065975538622 1 
Manifold.1 213 87 0.249500012781453 1 
Manifold.1 215 98 0.760758149338501 1 
Manifold.1 218 97 0.714280136924224 1 
Manifold.1 91 81.5 -0.134816195706177 2 
Manifold.1 92 93 0.426985124966597 2 
Manifold.1 93 90 0.280428258704134 2 
Manifold.1 89 79 -0.256946917591563 1 
Manifold.1 90 59 -1.23399269267465 1 
Manifold.1 94 94 0.475837413720752 1 
Manifold.1 471 100 1.43571504879744 1 
Manifold.1 472 94 0.776260470490066 1 
Manifold.1 473 81 -0.652557782509243 1 
Manifold.1 474 80 -0.762466878893805 1 
Manifold.1 475 84.5 -0.267875945163275 2 
Manifold.1 476 100 1.43571504879744 1 
Manifold.1 477 79 -0.872375975278367 1 
Manifold.1 478 100 1.43571504879744 1 
Manifold.1 479 100 1.43571504879744 1 
Manifold.1 100 0 -0.439029270295727 1 
Manifold.1 101 0 -0.439029270295727 1 
Manifold.1 102 0 -0.439029270295727 1 
Manifold.1 103 0 -0.439029270295727 1 
Manifold.1 104 0 -0.439029270295727 1 
Manifold.1 105 0 -0.439029270295727 1 
Manifold.1 106 0 -0.439029270295727 1 
Manifold.1 107 0 -0.439029270295727 1 
Manifold.1 670 99 0.798282581678694 2 
Manifold.1 674 94.5 0.366094770143313 2 
Manifold.1 71 92 0.125990430401435 1 
Manifold.1 72 84 -0.642343456772575 1 
Manifold.1 73 88 -0.25817651318557 1 
Manifold.1 74 98 0.702240845781943 1 
Manifold.1 75 77 -1.31463560804983 1 
Manifold.1 76 80 -1.02651040035958 1 
Manifold.1 77 92 0.125990430401435 1 
Manifold.1 78 87 -0.354218249082321 1 
Manifold.1 675 98 0.702240845781943 1 
Manifold.1 676 98 0.702240845781943 1 
Manifold.1 677 100 0.894324317575446 1 
Manifold.1 678 100 0.894324317575446 1 
Manifold.1 669 85 -0.546301720875824 1 
Manifold.1 671 100 0.894324317575446 1 
Manifold.1 672 95 0.414115638091689 1 
Manifold.1 673 100 0.894324317575446 1 
Manifold.1 918 99 1.76544425162659 1 
Manifold.1 919 99 1.76544425162659 1 
Manifold.1 920 99 1.76544425162659 1 
Manifold.1 921 0 -0.561532673929185 1 
Manifold.1 922 0 -0.561532673929185 1 
Manifold.1 923 0 -0.561532673929185 1 
Manifold.1 924 0 -0.561532673929185 1 
Manifold.1 925 99 1.76544425162659 1 
Manifold.1 926 0 -0.561532673929185 1 
Manifold.1 927 0 -0.561532673929185 1 
Manifold.1 928 0 -0.561532673929185 1 
Manifold.1 929 0 -0.561532673929185 1 
Manifold.1 930 0 -0.561532673929185 1 
Manifold.1 726 0 -0.439029270295727 1 
Manifold.1 727 0 -0.439029270295727 1 
Manifold.1 728 0 -0.439029270295727 1 
Manifold.1 729 0 -0.439029270295727 1 
Manifold.1 730 0 -0.439029270295727 1 
Manifold.1 169 25 -1.16486035326255 2 
Manifold.1 170 38.5 -0.793294754732303 2 
Manifold.1 166 99 0.871869594236605 1 
Manifold.1 167 99 0.871869594236605 1 
Manifold.1 168 25 -1.16486035326255 1 
Manifold.1 701 82 0.356726407069311 1 
Manifold.1 702 77 -0.14679730220053 1 
Manifold.1 703 69 -0.952435237032276 1 
Manifold.1 704 70 -0.851730495178308 1 
Manifold.1 705 67 -1.15384472074021 1 
Manifold.1 706 100 2.16941176044074 1 
Manifold.1 707 68 -1.05313997888624 1 
Manifold.1 708 67 -1.15384472074021 1 
Manifold.1 709 100 2.16941176044074 1 
Manifold.1 710 72 -0.650321011470371 1 
Manifold.1 711 75 -0.348206785908466 1 
Manifold.1 712 74 -0.448911527762435 1 
Manifold.1 713 76 -0.247502044054498 1 
Manifold.1 714 70 -0.851730495178308 1 
Manifold.1 715 100 2.16941176044074 1 
Manifold.1 716 76 -0.247502044054498 1 
Manifold.1 717 77 -0.14679730220053 1 
Manifold.1 718 69 -0.952435237032276 1 
Manifold.1 719 77 -0.14679730220053 1 
Manifold.1 226 99 0.580408196058641 1 
Manifold.1 227 71 -0.122598916866898 1 
Manifold.1 228 99 0.580408196058641 1 
Manifold.1 229 99 0.580408196058641 1 
Manifold.1 230 100 0.605515592948839 1 
Manifold.1 231 99 0.580408196058641 1 
Manifold.1 232 3 -1.82990190540035 1 
Manifold.1 233 99 0.580408196058641 1 
Manifold.1 234 99 0.580408196058641 1 
Manifold.1 459 84 0.139910698651097 1 
Manifold.1 460 86 0.498004166059399 1 
Manifold.1 461 79 -0.755322969869658 1 
Manifold.1 462 84 0.139910698651097 1 
Manifold.1 463 87 0.67705089976355 1 
Manifold.1 464 77 -1.11341643727796 1 
Manifold.1 465 80 -0.576276236165507 1 
Manifold.1 466 82 -0.218182768757205 1 
Manifold.1 348 95 0.513459825789913 1 
Manifold.1 349 96 0.550049359280679 1 
Manifold.1 350 97 0.586638892771445 1 
Manifold.1 351 97 0.586638892771445 1 
Manifold.1 352 96 0.550049359280679 1 
Manifold.1 353 97 0.586638892771445 1 
Manifold.1 354 95 0.513459825789913 1 
Manifold.1 355 95 0.513459825789913 1 
Manifold.1 356 95 0.513459825789913 1 
Manifold.1 357 50 -1.13306918129455 1 
Manifold.1 358 90 0.330512158336084 1 
Manifold.1 789 100 0.493168555266357 1 
Manifold.1 790 78 -0.369982054314144 1 
Manifold.1 791 100 0.493168555266357 1 
Manifold.1 792 100 0.493168555266357 1 
Manifold.1 793 97 0.37546619941447 1 
Manifold.1 794 100 0.493168555266357 1 
Manifold.1 795 90 0.100827369093402 1 
Manifold.1 505 97 0.502284354401608 1 
Manifold.1 506 98 0.536189429008029 1 
Manifold.1 507 99 0.570094503614451 1 
Manifold.1 508 75 -0.243627286939664 1 
Manifold.1 509 96 0.468379279795186 1 
Manifold.1 510 98 0.536189429008029 1 
Manifold.1 511 99 0.570094503614451 1 
Manifold.1 512 99 0.570094503614451 1 
Manifold.1 513 84 0.0615183845181293 1 
Manifold.1 514 99 0.570094503614451 1 
Manifold.1 515 73 -0.311437436152506 1 
Manifold.1 516 74 -0.277532361546085 1 
Manifold.1 843 0 -0.439029270295727 2 
Manifold.1 844 0 -0.439029270295727 2 
Manifold.1 837 0 -0.439029270295727 1 
Manifold.1 838 0 -0.439029270295727 1 
Manifold.1 839 0 -0.439029270295727 1 
Manifold.1 840 0 -0.439029270295727 1 
Manifold.1 841 0 -0.439029270295727 1 
Manifold.1 842 0 -0.439029270295727 1 
Manifold.1 845 0 -0.439029270295727 1 
Manifold.1 620 57.5 -0.03976392935172 2 
Manifold.1 623 84 0.899217845897853 2 
Manifold.1 625 77.5 0.668901561402675 2 
Manifold.1 630 79 0.722051473209254 2 
Manifold.1 632 84.5 0.916934483166713 2 
Manifold.1 635 59 0.01338598245486 2 
Manifold.1 636 51 -0.270080213846899 2 
Manifold.1 615 85 0.934651120435574 1 
Manifold.1 616 99 1.43071696396365 1 
Manifold.1 617 85 0.934651120435574 1 
Manifold.1 618 75 0.580318375058376 1 
Manifold.1 619 97 1.35985041488821 1 
Manifold.1 621 94 1.25355059127505 1 
Manifold.1 622 89 1.07638421858645 1 
Manifold.1 624 86 0.970084394973294 1 
Manifold.1 626 93 1.21811731673733 1 
Manifold.1 627 80 0.757484747746975 1 
Manifold.1 628 87 1.00551766951101 1 
Manifold.1 629 88 1.04095094404873 1 
Manifold.1 631 61 0.0842525315302994 1 
Manifold.1 633 89 1.07638421858645 1 
Manifold.1 634 82 0.828351296822415 1 
Manifold.1 637 60 0.0488192569925796 1 
Manifold.1 638 80 0.757484747746975 1 
Manifold.1 146 100 0.561633469468464 1 
Manifold.1 147 100 0.561633469468464 1 
Manifold.1 148 100 0.561633469468464 1 
Manifold.1 149 98 0.498255847853146 1 
Manifold.1 150 94 0.37150060462251 1 
Manifold.1 151 96 0.434878226237828 1 
Manifold.1 152 100 0.561633469468464 1 
Manifold.1 153 94 0.37150060462251 1 
Manifold.1 154 100 0.561633469468464 1 
Manifold.1 155 100 0.561633469468464 1 
Manifold.1 156 99 0.529944658660805 1 
Manifold.1 157 100 0.561633469468464 1 
Manifold.1 158 100 0.561633469468464 1 
Manifold.1 825 87.5 0.165523334372726 2 
Manifold.1 826 87 0.149678928968897 1 
Manifold.1 827 85 0.0863013073535786 1 
Manifold.1 828 100 0.561633469468464 1 
Manifold.1 829 75 -0.230586800723012 1 
Manifold.1 830 100 0.561633469468464 2 
Manifold.1 831 100 0.561633469468464 1 
Manifold.1 832 100 0.561633469468464 1 
Manifold.1 610 86 0.123309076298049 1 
Manifold.1 611 78 -0.417840623296224 1 
Manifold.1 612 98 0.935033625689458 1 
Manifold.1 613 87 0.190952788747333 1 
Manifold.1 614 92 0.529171350993753 1 
Manifold.1 971 99.5 0.752968238086339 2 
Manifold.1 972 78.5 0.22688476918213 2 
Manifold.1 973 99.5 0.752968238086339 2 
Manifold.1 977 98.5 0.727916644328995 2 
Manifold.1 968 91 0.540029691148921 1 
Manifold.1 969 0 -1.73966534076931 1 
Manifold.1 970 0 -1.73966534076931 1 
Manifold.1 974 50 -0.487085652902152 1 
Manifold.1 975 88 0.464874909876892 1 
Manifold.1 976 99 0.740442441207667 1 
Manifold.1 978 100 0.765494034965011 1 
Manifold.1 979 99 0.740442441207667 1 
Manifold.1 980 99 0.740442441207667 1 
Manifold.1 981 99 0.740442441207667 1 
Manifold.1 982 74 0.114152597274086 1 
Manifold.1 983 99 0.740442441207667 1 
Manifold.1 995 99 0.652437523912719 1 
Manifold.1 996 100 0.685736348564105 1 
Manifold.1 997 100 0.685736348564105 1 
Manifold.1 998 100 0.685736348564105 1 
Manifold.1 999 100 0.685736348564105 1 
Manifold.1 1000 100 0.685736348564105 1 
Manifold.1 483 90 0.352748102050242 2 
Manifold.1 454 95 0.519242225307174 1 
Manifold.1 455 98 0.619138699261332 1 
Manifold.1 456 98 0.619138699261332 1 
Manifold.1 457 100 0.685736348564105 1 
Manifold.1 458 96 0.55254104995856 1 
Manifold.1 480 98 0.619138699261332 1 
Manifold.1 481 86 0.219552803444697 1 
Manifold.1 482 96 0.55254104995856 1 
Manifold.1 484 83 0.119656329490538 1 
Manifold.1 485 99 0.652437523912719 1 
Manifold.1 486 83 0.119656329490538 1 
Manifold.1 487 94 0.485943400655787 1 
Manifold.1 720 100 0.515596773721059 1 
Manifold.1 721 100 0.515596773721059 1 
Manifold.1 722 100 0.515596773721059 1 
Manifold.1 723 100 0.515596773721059 2 
Manifold.1 724 100 0.515596773721059 1 
Manifold.1 725 74.5 -1.04066293001592 2 
Manifold.1 694 0 -0.439029270295727 1 
Manifold.1 695 0 -0.439029270295727 1 
Manifold.1 696 0 -0.439029270295727 1 
Manifold.1 697 0 -0.439029270295727 1 
Manifold.1 698 0 -0.439029270295727 1 
Manifold.1 699 25 0.855497934711297 1 
Manifold.1 700 37 1.47687099311467 1 
Manifold.1 177 97.5 0.68067687417137 2 
Manifold.1 178 88.5 0.334311878587523 2 
Manifold.1 179 49 -1.18584560203047 1 
Manifold.1 180 65.5 -0.550843110126753 2 
Manifold.1 181 53 -1.0319056039932 1 
Manifold.1 182 96 0.622949374907395 2 
Manifold.1 833 97 0.661434374416711 1 
Manifold.1 834 99 0.738404373435344 1 
Manifold.1 835 96 0.622949374907395 1 
Manifold.1 836 98 0.699919373926028 1 
Manifold.1 159 87 0.67705089976355 1 
Manifold.1 160 85 0.318957432355248 1 
Manifold.1 161 88 0.856097633467699 2 
Manifold.1 162 87 0.67705089976355 1 
Manifold.1 163 78.5 -0.844846336721734 2 
Manifold.1 164 84 0.139910698651097 2 
Manifold.1 165 88 0.856097633467701 1 
Manifold.1 381 100 0.56146409909561 2 
Manifold.1 382 100 0.56146409909561 2 
Manifold.1 388 100 0.56146409909561 2 
Manifold.1 390 100 0.56146409909561 2 
Manifold.1 392 85.5 0.039111929262709 2 
Manifold.1 393 100 0.56146409909561 2 
Manifold.1 396 100 0.56146409909561 2 
Manifold.1 383 73 -0.411191665420827 1 
Manifold.1 384 90 0.201221223348782 1 
Manifold.1 385 100 0.56146409909561 1 
Manifold.1 386 6 -2.82481893292458 1 
Manifold.1 387 100 0.56146409909561 1 
Manifold.1 389 100 0.56146409909561 1 
Manifold.1 391 80 -0.159021652398047 1 
Manifold.1 394 33 -1.85216316840814 1 
Manifold.1 395 100 0.56146409909561 1 
Manifold.1 603 99 0.683232600303548 1 
Manifold.1 604 97 0.588580939711152 1 
Manifold.1 605 95 0.493929279118755 1 
Manifold.1 606 97 0.588580939711152 1 
Manifold.1 607 94 0.446603448822557 1 
Manifold.1 608 93 0.399277618526359 1 
Manifold.1 609 99 0.683232600303548 1 
Manifold.1 517 73 -0.322681580598098 1 
Manifold.1 518 96 0.486481523112337 1 
Manifold.1 519 93 0.380938509584889 1 
Manifold.1 520 98 0.556843532130636 1 
Manifold.1 521 99 0.592024536639785 1 
Manifold.1 522 94 0.416119514094038 1 
Manifold.1 523 97 0.521662527621486 1 
Manifold.1 990 100 0.478677686620609 1 
Manifold.1 991 100 0.478677686620609 1 
Manifold.1 992 89 -0.0788412930993848 1 
Manifold.1 993 100 0.478677686620609 1 
Manifold.1 994 87 -0.180208380321202 1 
Manifold.1 639 100 0.496471229309613 1 
Manifold.1 640 99 0.458312043687689 1 
Manifold.1 641 100 0.496471229309613 1 
Manifold.1 642 49 -1.44964723740852 1 
Manifold.1 643 100 0.496471229309613 1 
Manifold.1 644 100 0.496471229309613 1 
Manifold.1 645 99 0.458312043687689 1 
Manifold.1 646 100 0.496471229309613 1 
Manifold.1 647 99 0.458312043687689 1 
Manifold.1 648 64 -0.877259453079656 1 
Manifold.1 306 74 3.39277125652506 1 
Manifold.1 307 0 -0.439029270295727 1 
Manifold.1 308 0 -0.439029270295727 1 
Manifold.1 309 0 -0.439029270295727 2 
Manifold.1 310 0 -0.439029270295727 1 
Manifold.1 311 0 -0.439029270295727 1 
Manifold.1 312 0 -0.439029270295727 1 
Manifold.1 313 0 -0.439029270295727 1 
Manifold.1 314 0 -0.439029270295727 1 
Manifold.1 315 0 -0.439029270295727 2 
Manifold.1 316 0 -0.439029270295727 1 
Manifold.1 317 0 -0.439029270295727 2 
Manifold.1 318 0 -0.439029270295727 1 
Manifold.1 319 0 -0.439029270295727 2 
Manifold.1 337 0 -0.439029270295727 1 
Manifold.1 338 0 -0.439029270295727 1 
Manifold.1 339 0 -0.439029270295727 1 
Manifold.1 340 0 -0.439029270295727 1 
Manifold.1 341 0 -0.439029270295727 1 
Manifold.1 342 0 -0.439029270295727 1 
Manifold.1 343 0 -0.439029270295727 1 
Manifold.1 344 0 -0.439029270295727 1 
Manifold.1 345 0 -0.439029270295727 1 
Manifold.1 346 0 -0.439029270295727 1 
Manifold.1 347 0 -0.439029270295727 1 
Manifold.1 261 87 0.139500702361209 1 
Manifold.1 262 89 0.27096747052022 1 
Manifold.1 263 86 0.073767318281703 1 
Manifold.1 264 89 0.27096747052022 1 
Manifold.1 265 80 -0.320632986195332 1 
Manifold.1 266 85 0.00803393420219712 1 
Manifold.1 267 84 -0.0576994498773087 1 
Manifold.1 268 0 -5.5793037125558 1 
Manifold.1 269 86 0.073767318281703 1 
Manifold.1 406 50 -0.86491651224266 1 
Manifold.1 407 50 -0.86491651224266 1 
Manifold.1 408 50 -0.86491651224266 1 
Manifold.1 409 87 1.74606060007311 1 
Manifold.1 410 53 -0.653215665298138 1 
Manifold.1 411 63 0.0524538245169337 1 
Manifold.1 412 51 -0.794349563261153 1 
Manifold.1 413 50 -0.86491651224266 1 
Manifold.1 414 51 -0.794349563261153 1 
Manifold.1 415 51 -0.794349563261153 1 
Manifold.1 416 50 -0.86491651224266 1 
Manifold.1 417 50 -0.86491651224266 1 
Manifold.1 418 69 0.475855518405977 1 
Manifold.1 419 67 0.334721620442963 1 
Manifold.1 1 21 0.648373581910173 1 
Manifold.1 2 0 -0.439029270295727 2 
Manifold.1 3 0 -0.439029270295727 2 
Manifold.1 4 0 -0.439029270295727 2 
Manifold.1 5 0 -0.439029270295727 1 
Manifold.1 6 0 -0.439029270295727 1 
Manifold.1 7 0 -0.439029270295727 1 
Manifold.1 650 20 0.596592493709892 2 
Manifold.1 656 23 0.751935758310736 2 
Manifold.1 658 21 0.648373581910171 2 
Manifold.1 659 32.5 1.24385609621341 2 
Manifold.1 660 21 0.648373581910171 2 
Manifold.1 661 0 -0.439029270295727 2 
Manifold.1 667 28 1.01084119931214 2 
Manifold.1 649 62 2.77139819812169 1 
Manifold.1 651 29 1.06262228751242 1 
Manifold.1 652 41 1.68399534591579 1 
Manifold.1 653 56 2.46071166892001 1 
Manifold.1 654 46 1.9429007869172 1 
Manifold.1 655 23 0.751935758310735 1 
Manifold.1 657 0 -0.439029270295727 1 
Manifold.1 662 0 -0.439029270295727 1 
Manifold.1 663 0 -0.439029270295727 1 
Manifold.1 664 0 -0.439029270295727 1 
Manifold.1 665 68 3.08208472732338 1 
Manifold.1 666 46 1.9429007869172 1 
Manifold.1 668 50 2.15002513971832 1 
Manifold.1 598 97 0.721129868335913 1 
Manifold.1 599 96 0.539373814041745 1 
Manifold.1 600 92 -0.187650403134929 1 
Manifold.1 601 100 1.26639803121842 1 
Manifold.1 602 92 -0.187650403134929 1 
Manifold.1 140 84.5 0.303510878377402 2 
Manifold.1 141 84.5 0.270179693278006 2 
Manifold.1 142 86.5 0.415633774040881 2 
Manifold.1 143 52.5 -1.38490669942351 2 
Manifold.1 144 81.5 0.146436929915315 4 
Manifold.1 145 100 1.06135936943804 2 
Manifold.1 254 60 -0.897783470486669 2 
Manifold.1 255 81 0.185068576198236 2 
Manifold.1 256 90.5 0.550996405102783 2 
Manifold.1 257 83 0.241639496696056 2 
Manifold.1 258 77.5 -0.016701688729418 2 
Manifold.1 259 71 -0.442208272317949 2 
Manifold.1 260 56 -1.13869485436333 2 
Manifold.1 959 100 2.16941176044074 2 
Manifold.1 960 71.5 -0.700673382397355 2 
Manifold.1 956 79 0.0546121815074067 1 
Manifold.1 957 74 -0.448911527762435 1 
Manifold.1 958 79 0.0546121815074067 1 
Manifold.1 961 71 -0.751025753324339 1 
Manifold.1 962 76 -0.247502044054498 1 
Manifold.1 963 71 -0.751025753324339 1 
Manifold.1 803 86 -0.0254914861836222 1 
Manifold.1 804 72 -0.93390875078351 1 
Manifold.1 805 76 -0.674360960897828 1 
Manifold.1 806 77 -0.609474013426407 1 
Manifold.1 807 87 0.0393954612877983 1 
Manifold.1 435 16.5 0.415358685008911 2 
Manifold.1 436 0 -0.439029270295727 2 
Manifold.1 439 0 -0.439029270295727 2 
Manifold.1 441 0 -0.439029270295727 2 
Manifold.1 446 0 -0.439029270295727 2 
Manifold.1 450 0 -0.439029270295727 2 
Manifold.1 452 0 -0.439029270295727 2 
Manifold.1 437 0 -0.439029270295727 1 
Manifold.1 438 0 -0.439029270295727 1 
Manifold.1 440 0 -0.439029270295727 1 
Manifold.1 442 0 -0.439029270295727 1 
Manifold.1 443 0 -0.439029270295727 1 
Manifold.1 444 0 -0.439029270295727 1 
Manifold.1 445 0 -0.439029270295727 1 
Manifold.1 447 0 -0.439029270295727 1 
Manifold.1 448 0 -0.439029270295727 1 
Manifold.1 449 0 -0.439029270295727 1 
Manifold.1 451 0 -0.439029270295727 1 
Manifold.1 453 0 -0.439029270295727 1 
Manifold.1 874 81 -0.241207259491532 1 
Manifold.1 875 87 0.00673748519563234 1 
Manifold.1 876 99 0.50262697456996 1 
Manifold.1 877 98 0.461302850455433 1 
Manifold.1 878 98 0.461302850455433 1 
Manifold.1 879 81 -0.241207259491532 1 
Manifold.1 880 98 0.461302850455433 1 
Manifold.1 320 71 -0.751025753324339 1 
Manifold.1 321 74 -0.448911527762435 2 
Manifold.1 322 75 -0.348206785908466 1 
Manifold.1 323 77 -0.14679730220053 1 
Manifold.1 324 73.5 -0.499263898689418 2 
Manifold.1 325 79 0.0546121815074067 1 
Manifold.1 326 82 0.356726407069312 2 
Manifold.1 327 72 -0.650321011470371 1 
Manifold.1 936 73 0.0845328712472849 1 
Manifold.1 937 99 0.830820592144862 1 
Manifold.1 938 23 -1.35063582278652 1 
Manifold.1 939 19 -1.46544931830922 1 
Manifold.1 940 8 -1.78118643099666 1 
Manifold.1 941 96 0.744710470502834 1 
Manifold.1 942 85 0.428973357815398 1 
Manifold.1 943 7 -1.80988980487733 1 
Manifold.1 944 80 0.285456488412017 1 
Manifold.1 945 30 -1.14971220562179 1 
Manifold.1 946 49 -0.604348101888941 1 
Manifold.1 947 89 0.543786853338102 1 
Manifold.1 948 27 -1.23582232726381 1 
Manifold.1 949 76 0.170642992889313 1 
Manifold.1 950 47 -0.661754849650293 1 
Manifold.1 951 66 -0.116390745917448 1 
Manifold.1 952 76 0.170642992889313 1 
Manifold.1 953 74 0.113236245127961 1 
Manifold.1 954 74 0.113236245127961 1 
Manifold.1 955 84 0.400269983934722 1 
Manifold.1 420 98 0.802117218264186 1 
Manifold.1 421 95 0.716007096622158 1 
Manifold.1 422 99 0.830820592144862 1 
Manifold.1 423 99 0.830820592144862 1 
Manifold.1 424 76 0.170642992889313 1 
Manifold.1 425 32 -1.09230545786043 1 
Manifold.1 910 60 -0.238553518496117 2 
Manifold.1 912 78 1.1752226304719 2 
Manifold.1 917 77.5 1.13595107077834 2 
Manifold.1 911 70 0.546877675375004 1 
Manifold.1 913 44 -1.49524342868992 1 
Manifold.1 914 68 0.389791436600779 1 
Manifold.1 915 65 0.154162078439442 1 
Manifold.1 916 79 1.25376574985902 1 
Manifold.1 931 43.5 -0.445509496609399 2 
Manifold.1 935 22 -1.98004109689746 2 
Manifold.1 491 50 0.018418661617225 2 
Manifold.1 488 49 -0.0529549011868709 1 
Manifold.1 489 61 0.803527852462281 1 
Manifold.1 490 59 0.660780726854089 1 
Manifold.1 932 25 -1.76592040848517 1 
Manifold.1 933 51 0.089792224421321 1 
Manifold.1 934 51 0.089792224421321 1 
Manifold.1 279 85 -0.400576772355342 2 
Manifold.1 281 95.5 0.35719471551815 2 
Manifold.1 277 94 0.248941645821936 1 
Manifold.1 278 100 0.681953924606788 1 
Manifold.1 280 92 0.104604219560319 1 
Manifold.1 282 95 0.321110358952745 1 
Manifold.1 283 87 -0.256239346093724 1 
Manifold.1 290 100 0.681953924606788 1 
Manifold.1 291 97 0.465447785214362 1 
Manifold.1 292 90 -0.0397332067012983 1 
Manifold.1 293 86 -0.328408059224533 1 
Manifold.1 294 92 0.104604219560319 1 
Manifold.1 295 96 0.393279072083554 1 
Manifold.1 296 97 0.465447785214362 1 
Manifold.1 297 92 0.104604219560319 1 
Manifold.1 298 90 -0.0397332067012983 1 
Manifold.1 427 79.5 -0.120619062528617 2 
Manifold.1 426 84 0.346076649896389 1 
Manifold.1 428 80 -0.068763983370283 1 
Manifold.1 429 80 -0.068763983370283 1 
Manifold.1 430 75 -0.587314774953623 1 
Manifold.1 431 96 1.5905985496964 1 
Manifold.1 432 97 1.69430870801307 1 
Manifold.1 433 76 -0.483604616636955 1 
Manifold.1 434 96 1.5905985496964 1 
Manifold.1 860 84 -0.111549178653751 1 
Manifold.1 861 91 0.526708341843434 1 
Manifold.1 862 85 -0.0203695328684385 1 
Manifold.1 863 92 0.617887987628746 1 
Manifold.1 864 81 -0.385088116009687 1 
Manifold.1 865 96 0.982606570769994 1 
Manifold.1 866 80 -0.476267761794999 1 
Manifold.1 867 88 0.253169404487498 1 
Manifold.1 524 50 -0.703486614413447 1 
Manifold.1 525 3 -2.14310988644435 1 
Manifold.1 526 97 0.73613665761746 1 
Manifold.1 527 99 0.797397222384733 1 
Manifold.1 528 9 -1.95932819214254 1 
Manifold.1 529 75 0.0622704451774613 1 
Manifold.1 530 97 0.73613665761746 1 
Manifold.1 531 96 0.705506375233824 1 
Manifold.1 532 97 0.73613665761746 1 
Manifold.1 533 10 -1.9286979097589 1 
Manifold.1 534 95 0.674876092850188 1 
Manifold.1 535 77 0.123531009944734 1 
Manifold.1 536 49 -0.734116896797083 1 
Manifold.1 537 0 -2.23500073359526 1 
Manifold.1 538 14 -1.80617678022435 1 
Manifold.1 539 96 0.705506375233824 1 
Manifold.1 540 0 -2.23500073359526 1 
Manifold.1 541 25 -1.46924367400435 1 
Manifold.1 542 73 0.00100988041018867 1 
Manifold.1 543 95 0.674876092850188 1 
Manifold.1 544 99 0.797397222384733 1 
Manifold.1 545 99 0.797397222384733 1 
Manifold.1 546 87 0.429833833781097 1 
Manifold.1 547 25 -1.46924367400435 1 
Manifold.1 686 71 -0.677455377712397 1 
Manifold.1 687 82.5 0.285947058104057 2 
Manifold.1 688 70 -0.761229502566002 1 
Manifold.1 689 90 0.914252994506093 1 
Manifold.1 690 85 0.495382370238069 1 
Manifold.1 691 73 -0.509907128005188 1 
Manifold.1 692 68 -0.928777752273211 2 
Manifold.1 693 79 -0.00726237888355936 1 
Manifold.1 65 76.5 -0.216697691017571 2 
Manifold.1 69 72 -0.593681252858792 2 
Manifold.1 64 77 -0.174810628590769 1 
Manifold.1 66 76 -0.258584753444374 1 
Manifold.1 67 66 -1.09632600198042 1 
Manifold.1 68 81 0.16028587082365 1 
Manifold.1 70 61 -1.51519662624844 1 
Manifold.1 848 83 0.303242856483405 2 
Manifold.1 849 74.5 -0.18722476111342 2 
Manifold.1 851 70 -0.446884088076443 2 
Manifold.1 852 76.5 -0.0718206157965195 2 
Manifold.1 854 100 1.28417809167705 2 
Manifold.1 856 56.5 -1.22586206896551 2 
