SYS SID RAW.SCR Z.SCR N 
Allegro.eu.2 931 100 0.789608250522642 1 
Allegro.eu.2 932 99 0.761558223861092 1 
Allegro.eu.2 933 99 0.761558223861092 1 
Allegro.eu.2 934 98 0.733508197199542 1 
Allegro.eu.2 9 0 -1.0583630685862 1 
Allegro.eu.2 10 26 -0.489511581925663 1 
Allegro.eu.2 11 0 -1.0583630685862 2 
Allegro.eu.2 12 87 0.845101521393301 1 
Allegro.eu.2 13 92 0.95449603805879 2 
Allegro.eu.2 14 49 0.013703194735586 2 
Allegro.eu.2 15 95.5 1.03107219972463 2 
Allegro.eu.2 16 68 0.429402358064443 1 
Allegro.eu.2 17 94 0.998253844724985 1 
Allegro.eu.2 18 29 -0.42387487192637 2 
Allegro.eu.2 19 17 -0.686421711923543 1 
Allegro.eu.2 20 0 -1.0583630685862 1 
Allegro.eu.2 21 0 -1.0583630685862 1 
Allegro.eu.2 22 0 -1.0583630685862 2 
Allegro.eu.2 23 3 -0.992726358586912 1 
Allegro.eu.2 24 0 -1.0583630685862 1 
Allegro.eu.2 25 0 -1.0583630685862 1 
Allegro.eu.2 26 0 -1.0583630685862 1 
Allegro.eu.2 27 99 1.10764836139048 2 
Allegro.eu.2 28 75 0.582554681396128 1 
Allegro.eu.2 29 99 1.10764836139048 2 
Allegro.eu.2 30 100 1.12952726472357 1 
Allegro.eu.2 31 99.5 1.11858781305702 2 
Allegro.eu.2 32 100 1.12952726472357 1 
Allegro.eu.2 33 14 -0.752058421922836 1 
Allegro.eu.2 34 0 -1.0583630685862 1 
Allegro.eu.2 65 1 -1.03648416525311 1 
Allegro.eu.2 66 5 -0.948968551920716 1 
Allegro.eu.2 67 0 -1.0583630685862 1 
Allegro.eu.2 68 0 -1.0583630685862 1 
Allegro.eu.2 69 13 -0.773937325255934 1 
Allegro.eu.2 70 0 -1.0583630685862 1 
Allegro.eu.2 71 0 -1.0583630685862 1 
Allegro.eu.2 72 0 -1.0583630685862 1 
Allegro.eu.2 73 0 -1.0583630685862 1 
Allegro.eu.2 74 0 -1.0583630685862 1 
Allegro.eu.2 75 0 -1.0583630685862 1 
Allegro.eu.2 76 0 -1.0583630685862 1 
Allegro.eu.2 77 0 -1.0583630685862 1 
Allegro.eu.2 78 81 0.713828101394714 1 
Allegro.eu.2 79 0 -1.0583630685862 1 
Allegro.eu.2 80 99 1.10764836139047 1 
Allegro.eu.2 81 0 -1.0583630685862 1 
Allegro.eu.2 82 99 1.10764836139047 1 
Allegro.eu.2 83 98 1.08576945805738 1 
Allegro.eu.2 84 0 -1.0583630685862 1 
Allegro.eu.2 85 82 0.735707004727812 1 
Allegro.eu.2 86 0 -1.0583630685862 1 
Allegro.eu.2 840 35 -1.11771530375078 1 
Allegro.eu.2 841 42 -0.889977043983415 1 
Allegro.eu.2 842 3 -2.15880449125875 1 
Allegro.eu.2 843 7 -2.02866834282026 1 
Allegro.eu.2 844 100 0.996997108374782 1 
Allegro.eu.2 845 12 -1.86599815727214 1 
Allegro.eu.2 846 79 0.313782329072676 1 
Allegro.eu.2 847 60 -0.304364376010182 1 
Allegro.eu.2 848 80 0.3463163661823 1 
Allegro.eu.2 849 83 0.443918477511172 1 
Allegro.eu.2 850 80 0.3463163661823 1 
Allegro.eu.2 851 8 -1.99613430571063 1 
Allegro.eu.2 852 79 0.313782329072676 1 
Allegro.eu.2 853 80 0.3463163661823 1 
Allegro.eu.2 854 100 0.996997108374782 1 
Allegro.eu.2 855 100 0.996997108374782 1 
Allegro.eu.2 856 80 0.3463163661823 1 
Allegro.eu.2 857 100 0.996997108374782 1 
Allegro.eu.2 790 98 1.23459749417694 1 
Allegro.eu.2 791 81 -0.0752540534126645 1 
Allegro.eu.2 792 69 -0.999855145828855 1 
Allegro.eu.2 793 90 0.618196765899479 1 
Allegro.eu.2 794 98 1.23459749417694 1 
Allegro.eu.2 795 82 0.00179603762201807 1 
Allegro.eu.2 796 77 -0.383454417551395 1 
Allegro.eu.2 797 66 -1.2310054189329 1 
Allegro.eu.2 696 93 0.54469464207928 1 
Allegro.eu.2 697 93 0.54469464207928 1 
Allegro.eu.2 698 97 0.699575819176226 1 
Allegro.eu.2 699 67 -0.462033009050869 1 
Allegro.eu.2 700 25 -2.0882853685688 1 
Allegro.eu.2 701 93 0.54469464207928 1 
Allegro.eu.2 702 95 0.622135230627753 1 
Allegro.eu.2 703 86 0.273652582159624 1 
Allegro.eu.2 704 98 0.738296113450462 1 
Allegro.eu.2 705 80 0.0413308165142054 1 
Allegro.eu.2 706 47 -1.2364388945356 1 
Allegro.eu.2 707 98 0.738296113450462 1 
Allegro.eu.2 708 99 0.777016407724699 1 
Allegro.eu.2 709 99 0.777016407724699 1 
Allegro.eu.2 710 96 0.660855524901989 1 
Allegro.eu.2 711 98 0.738296113450462 1 
Facebook-AI.8 910 88.5 0.227719147486468 2 
Facebook-AI.8 911 50 -2.21932926720752 1 
Facebook-AI.8 912 85 0.0052602006961054 1 
Facebook-AI.8 913 100 0.958655686940515 1 
Facebook-AI.8 914 84 -0.0582994983868553 1 
Facebook-AI.8 915 100 0.958655686940515 1 
Facebook-AI.8 916 94.5 0.609077341984231 2 
Facebook-AI.8 917 100 0.958655686940515 1 
Facebook-AI.8 918 100 0.958655686940515 1 
Facebook-AI.8 919 71 -0.884575586465344 1 
Facebook-AI.8 920 80 -0.312538294718698 1 
Facebook-AI.8 921 73 -0.757456188299423 1 
Facebook-AI.8 922 88 0.195939297944987 1 
Facebook-AI.8 923 89 0.259498997027948 1 
Facebook-AI.8 924 83.5 -0.090079347928336 2 
Facebook-AI.8 87 33.5 -2.04036289873248 2 
Facebook-AI.8 88 62 -0.694649632927195 1 
Facebook-AI.8 89 57 -0.930739679559701 1 
Facebook-AI.8 90 77 0.0136205069703226 1 
Facebook-AI.8 91 90 0.627454628214838 1 
Facebook-AI.8 92 52 -1.16682972619221 1 
Facebook-AI.8 93 97 0.957980693500347 1 
Facebook-AI.8 94 98 1.00519870282685 1 
Facebook-AI.8 95 75 -0.0808155116826798 1 
Facebook-AI.8 96 58.5 -0.859912665569947 2 
Facebook-AI.8 97 53 -1.11961171686571 1 
Facebook-AI.8 98 98 1.00519870282685 1 
Facebook-AI.8 99 79 0.108056525623325 2 
Facebook-AI.8 100 64 -0.600213614274193 2 
Facebook-AI.8 101 48 -1.35570176349821 1 
Facebook-AI.8 102 64 -0.600213614274193 1 
Facebook-AI.8 103 48 -1.35570176349821 2 
Facebook-AI.8 104 95 0.863544674847344 1 
Facebook-AI.8 105 66 -0.505777595621191 1 
Facebook-AI.8 106 95 0.863544674847346 2 
Facebook-AI.8 107 51 -1.21404773551871 1 
Facebook-AI.8 108 97 0.957980693500347 1 
Facebook-AI.8 109 74.5 -0.10442451634593 2 
Facebook-AI.8 110 84 0.344146572255832 2 
Facebook-AI.8 111 78 0.0608385162968238 1 
Facebook-AI.8 112 57 -0.930739679559701 1 
Facebook-AI.8 132 100 0.508892771562111 1 
Facebook-AI.8 133 99 0.424159359822127 1 
Facebook-AI.8 134 96.5 0.212325830472168 2 
Facebook-AI.8 135 99.5 0.466526065692119 2 
Facebook-AI.8 136 93 -0.0842411106177746 1 
Facebook-AI.8 137 99 0.424159359822127 1 
Facebook-AI.8 138 90 -0.338441345837725 2 
Facebook-AI.8 139 93 -0.0842411106177746 1 
Facebook-AI.8 140 96 0.169959124602176 1 
Facebook-AI.8 141 0 -7.96444840243626 1 
Facebook-AI.8 142 97 0.25469253634216 1 
Facebook-AI.8 143 93 -0.0842411106177746 1 
Facebook-AI.8 840 81.5 0.0129609446246825 2 
Facebook-AI.8 844 100 0.600809324228568 2 
Facebook-AI.8 845 98 0.537258148055175 2 
Facebook-AI.8 849 50.5 -0.972082286062909 2 
Facebook-AI.8 851 97.5 0.521370354011827 2 
Facebook-AI.8 854 100 0.600809324228568 2 
Facebook-AI.8 841 91 0.314829031448299 1 
Facebook-AI.8 842 100 0.600809324228568 1 
Facebook-AI.8 843 99 0.569033736141871 1 
Facebook-AI.8 846 100 0.600809324228568 1 
Facebook-AI.8 847 100 0.600809324228568 1 
Facebook-AI.8 848 100 0.600809324228568 1 
Facebook-AI.8 850 100 0.600809324228568 1 
Facebook-AI.8 852 92 0.346604619534996 1 
Facebook-AI.8 853 100 0.600809324228568 1 
Facebook-AI.8 855 100 0.600809324228568 1 
Facebook-AI.8 856 0 -2.57674948444108 1 
Facebook-AI.8 857 97 0.505482559968478 1 
Facebook-AI.8 483 89 0.0631291430548016 2 
Facebook-AI.8 487 95 0.468483057557553 2 
Facebook-AI.8 303 100 0.806277986309847 1 
Facebook-AI.8 304 80 -0.544901728699327 1 
Facebook-AI.8 305 86 -0.139547814196575 1 
Facebook-AI.8 306 81.5 -0.443563250073639 2 
Facebook-AI.8 307 74 -0.950255643202078 2 
Facebook-AI.8 308 67 -1.42316854345529 2 
Facebook-AI.8 309 88 -0.00442984269565717 1 
Facebook-AI.8 310 96 0.536042043308013 1 
Facebook-AI.8 311 91.5 0.232026607430948 2 
Facebook-AI.8 312 96 0.536042043308013 1 
Facebook-AI.8 313 90 0.13068812880526 1 
Facebook-AI.8 314 98 0.67116001480893 1 
Facebook-AI.8 315 90 0.13068812880526 1 
Facebook-AI.8 316 95 0.468483057557554 1 
Facebook-AI.8 317 91 0.198247114555719 1 
Facebook-AI.8 318 90 0.13068812880526 1 
Facebook-AI.8 319 96.5 0.569821536183242 2 
Facebook-AI.8 320 95 0.468483057557554 1 
Facebook-AI.8 321 72 -1.085373614703 2 
Facebook-AI.8 322 86.5 -0.105768321321345 2 
Facebook-AI.8 484 92 0.265806100306178 1 
Facebook-AI.8 485 91 0.198247114555719 1 
Facebook-AI.8 486 96 0.536042043308013 1 
Facebook-AI.8 488 71 -1.15293260045346 1 
Facebook-AI.8 489 65 -1.55828651495621 1 
Facebook-AI.8 935 100 1.16580321511524 1 
Facebook-AI.8 936 100 1.16580321511524 2 
Facebook-AI.8 937 49 0.0870616369670778 1 
Facebook-AI.8 938 0 -0.949376349881159 1 
Facebook-AI.8 939 50 0.10821343261704 2 
Facebook-AI.8 940 0 -0.949376349881159 1 
Facebook-AI.8 858 50 2.34518557132862 1 
Facebook-AI.8 859 51 2.40272350033142 1 
Facebook-AI.8 860 100 5.22208202146855 1 
Facebook-AI.8 861 50 2.34518557132862 1 
Facebook-AI.8 862 50 2.34518557132862 1 
Facebook-AI.8 863 50 2.34518557132862 1 
Facebook-AI.8 864 25 0.906737346258654 1 
Facebook-AI.8 865 24 0.849199417255855 1 
Facebook-AI.8 866 50 2.34518557132862 1 
Facebook-AI.8 867 50 2.34518557132862 1 
Facebook-AI.8 868 51 2.40272350033142 1 
Facebook-AI.8 869 51 2.40272350033142 1 
Facebook-AI.8 870 75 3.78363379639859 1 
Facebook-AI.8 871 51 2.40272350033142 1 
Facebook-AI.8 872 25 0.906737346258654 1 
Facebook-AI.8 873 51 2.40272350033142 1 
Facebook-AI.8 874 50 2.34518557132862 1 
Facebook-AI.8 875 53 2.51779935833702 1 
Facebook-AI.8 876 58 2.80548900335101 1 
Facebook-AI.8 877 46 2.11503385531742 1 
Facebook-AI.8 878 45 2.05749592631463 1 
Facebook-AI.8 879 50 2.34518557132862 1 
Facebook-AI.8 880 50 2.34518557132862 1 
Facebook-AI.8 881 50 2.34518557132862 1 
Facebook-AI.8 882 50 2.34518557132862 1 
Facebook-AI.8 883 51 2.40272350033142 1 
Facebook-AI.8 884 50 2.34518557132862 1 
Facebook-AI.8 885 50 2.34518557132862 1 
Facebook-AI.8 886 50 2.34518557132862 1 
Facebook-AI.8 887 50 2.34518557132862 1 
Facebook-AI.8 888 52 2.46026142933422 1 
Facebook-AI.8 889 51 2.40272350033142 1 
Facebook-AI.8 890 26 0.964275275261452 1 
Facebook-AI.8 891 50 2.34518557132862 1 
Facebook-AI.8 892 23 0.791661488253056 1 
Facebook-AI.8 893 0 -0.531710878811312 1 
Facebook-AI.8 894 26 0.964275275261452 1 
Facebook-AI.8 895 25 0.906737346258654 1 
Facebook-AI.8 896 0 -0.531710878811312 1 
Facebook-AI.8 897 24 0.849199417255855 1 
Facebook-AI.8 898 26 0.964275275261452 1 
Facebook-AI.8 899 51 2.40272350033142 1 
Facebook-AI.8 900 50 2.34518557132862 1 
Facebook-AI.8 901 27 1.02181320426425 1 
Facebook-AI.8 902 47 2.17257178432022 1 
Facebook-AI.8 903 46 2.11503385531742 1 
Facebook-AI.8 904 50 2.34518557132862 1 
Facebook-AI.8 905 49 2.28764764232582 1 
Facebook-AI.8 906 50 2.34518557132862 1 
Facebook-AI.8 907 51 2.40272350033142 1 
Facebook-AI.8 908 50 2.34518557132862 1 
Facebook-AI.8 909 26 0.964275275261452 1 
Facebook-AI.8 293 72.75 0.0503385099774286 4 
Facebook-AI.8 296 85.25 0.508046300104541 4 
Facebook-AI.8 297 82.75 0.39024354685901 4 
Facebook-AI.8 298 85.75 0.44272280539328 4 
Facebook-AI.8 302 78 0.162378131812482 4 
Facebook-AI.8 294 78 0.192679510912608 2 
Facebook-AI.8 295 50.5 -0.638529628586309 2 
Facebook-AI.8 299 85 0.490205748959961 2 
Facebook-AI.8 300 88.5 0.618767948583558 2 
Facebook-AI.8 301 81.5 0.240438032935863 2 
Facebook-AI.8 712 88 0.406443383413747 2 
Facebook-AI.8 713 84 0.142213270693181 2 
Facebook-AI.8 716 92 0.670673496134313 2 
Facebook-AI.8 724 50 -2.10374268743163 2 
Facebook-AI.8 9 75 -0.452304482928093 1 
Facebook-AI.8 10 82 0.0100982143328978 1 
Facebook-AI.8 11 92 0.670673496134313 1 
Facebook-AI.8 12 87 0.340385855233605 1 
Facebook-AI.8 13 74 -0.518362011108234 1 
Facebook-AI.8 14 77 -0.32018942656781 1 
Facebook-AI.8 15 74 -0.518362011108234 1 
Facebook-AI.8 16 98 1.06701866521516 1 
Facebook-AI.8 17 94 0.802788552494596 1 
Facebook-AI.8 18 95 0.868846080674738 1 
Facebook-AI.8 19 83 0.0761557425130393 1 
Facebook-AI.8 20 86 0.274328327053464 1 
Facebook-AI.8 21 75 -0.452304482928093 1 
Facebook-AI.8 22 82 0.0100982143328978 1 
Facebook-AI.8 23 90 0.53855843977403 1 
Facebook-AI.8 24 81 -0.0559593138472438 1 
Facebook-AI.8 25 91 0.604615967954171 1 
Facebook-AI.8 26 91 0.604615967954171 1 
Facebook-AI.8 27 95 0.868846080674738 1 
Facebook-AI.8 28 78 -0.254131898387668 1 
Facebook-AI.8 29 89 0.472500911593888 1 
Facebook-AI.8 30 100 1.19913372157545 1 
Facebook-AI.8 31 94 0.802788552494596 1 
Facebook-AI.8 32 79 -0.188074370207527 1 
Facebook-AI.8 33 95 0.868846080674738 1 
Facebook-AI.8 34 86 0.274328327053464 1 
Facebook-AI.8 925 81 -0.0559593138472438 1 
Facebook-AI.8 926 90 0.53855843977403 1 
Facebook-AI.8 927 80 -0.122016842027385 1 
Facebook-AI.8 928 92 0.670673496134313 1 
Facebook-AI.8 929 92 0.670673496134313 1 
Facebook-AI.8 930 80 -0.122016842027385 1 
Facebook-AI.8 931 96 0.934903608854879 1 
Facebook-AI.8 932 78 -0.254131898387668 1 
Facebook-AI.8 933 89 0.472500911593888 1 
Facebook-AI.8 934 95 0.868846080674738 1 
Facebook-AI.8 714 90 0.53855843977403 1 
Facebook-AI.8 715 79 -0.188074370207527 1 
Facebook-AI.8 717 82 0.0100982143328978 1 
Facebook-AI.8 718 90 0.53855843977403 1 
Facebook-AI.8 719 75 -0.452304482928093 1 
Facebook-AI.8 720 94 0.802788552494596 1 
Facebook-AI.8 721 82 0.0100982143328978 1 
Facebook-AI.8 722 93 0.736731024314454 1 
Facebook-AI.8 723 0 -5.40661909643871 1 
Facebook-AI.8 725 85 0.208270798873322 1 
Facebook-AI.8 726 77 -0.32018942656781 1 
Facebook-AI.8 256 48 -1.47375625959779 1 
Facebook-AI.8 257 96 0.404710097852443 1 
Facebook-AI.8 258 95 0.36557538207223 1 
Facebook-AI.8 259 97 0.443844813632656 1 
Facebook-AI.8 260 96 0.404710097852443 1 
Facebook-AI.8 261 98 0.48297952941287 1 
Facebook-AI.8 262 97 0.443844813632656 1 
Facebook-AI.8 263 99 0.522114245193083 1 
Facebook-AI.8 264 97 0.443844813632656 1 
Facebook-AI.8 265 50 -1.39548682803736 1 
Facebook-AI.8 266 99 0.522114245193083 1 
Facebook-AI.8 647 26 -0.867769045642201 1 
Facebook-AI.8 648 51 -0.0706534562294265 1 
Facebook-AI.8 649 100 1.49169309901961 1 
Facebook-AI.8 650 48 -0.166307326958959 1 
Facebook-AI.8 651 63 0.311962026688705 1 
Facebook-AI.8 652 36 -0.548922809877091 1 
Facebook-AI.8 653 54 0.0250004145001065 1 
Facebook-AI.8 654 75 0.694577509606837 1 
Facebook-AI.8 655 56 0.0887696616531284 1 
Facebook-AI.8 40 89 0.53424252328465 2 
Facebook-AI.8 35 93 0.640359194319787 1 
Facebook-AI.8 36 98 0.773005033113707 1 
Facebook-AI.8 37 94 0.666888362078571 1 
Facebook-AI.8 38 99 0.799534200872491 1 
Facebook-AI.8 39 97 0.746475865354923 1 
Facebook-AI.8 396 88.5 0.31628713144846 2 
Facebook-AI.8 397 84 -0.0339453061459565 1 
Facebook-AI.8 398 79 -0.423092459028642 1 
Facebook-AI.8 399 78.5 -0.462007174316911 2 
Facebook-AI.8 400 80 -0.345263028452105 2 
Facebook-AI.8 401 84 -0.0339453061459565 1 
Facebook-AI.8 402 82 -0.189604167299031 1 
Facebook-AI.8 403 100 1.21132558307864 1 
Facebook-AI.8 404 85 0.04388412443058 2 
Facebook-AI.8 405 100 1.21132558307864 1 
Facebook-AI.8 406 100 1.21132558307864 2 
Facebook-AI.8 407 87 0.199542985583655 1 
Facebook-AI.8 408 100 1.21132558307864 1 
Facebook-AI.8 409 100 1.21132558307864 1 
Facebook-AI.8 410 81 -0.267433597875568 2 
Facebook-AI.8 411 81 -0.267433597875568 1 
Facebook-AI.8 412 77 -0.578751320181716 1 
Facebook-AI.8 413 81 -0.267433597875568 1 
Facebook-AI.8 414 84 -0.0339453061459565 1 
Facebook-AI.8 415 80 -0.345263028452105 2 
Facebook-AI.8 416 82.5 -0.150689452010762 2 
Facebook-AI.8 417 78 -0.500921889605179 1 
Facebook-AI.8 418 76 -0.656580750758253 1 
Facebook-AI.8 419 79 -0.423092459028642 1 
Facebook-AI.8 829 82 -0.629907252096697 2 
Facebook-AI.8 831 97.5 0.899446472619635 2 
Facebook-AI.8 832 98 0.948780463739517 2 
Facebook-AI.8 834 91 0.258104588061174 2 
Facebook-AI.8 836 96.5 0.80077849037987 2 
Facebook-AI.8 822 92 0.356772570300937 1 
Facebook-AI.8 823 95 0.652776517020226 1 
Facebook-AI.8 824 98 0.948780463739516 1 
Facebook-AI.8 825 99 1.04744844597928 1 
Facebook-AI.8 826 94 0.554108534780463 1 
Facebook-AI.8 827 94 0.554108534780463 1 
Facebook-AI.8 828 95 0.652776517020226 1 
Facebook-AI.8 830 85 -0.333903305377406 1 
Facebook-AI.8 833 92 0.356772570300937 1 
Facebook-AI.8 835 96 0.751444499259989 1 
Facebook-AI.8 837 98 0.948780463739516 1 
Facebook-AI.8 838 97 0.850112481499753 1 
Facebook-AI.8 839 92 0.356772570300937 1 
Facebook-AI.8 1 86 0.306171439545342 2 
Facebook-AI.8 2 82 0.014255395233864 2 
Facebook-AI.8 3 81.5 -0.0117248680579575 2 
Facebook-AI.8 4 85.5 0.286658402251744 2 
Facebook-AI.8 5 81.5 -0.018192094056181 2 
Facebook-AI.8 6 80 -0.134936239920987 2 
Facebook-AI.8 7 80 -0.138169852920098 2 
Facebook-AI.8 8 81 -0.060340422343561 2 
Facebook-AI.8 601 31 -1.01474358658905 2 
Facebook-AI.8 603 98.5 0.733538499632084 2 
Facebook-AI.8 607 0 -1.81765832248319 2 
Facebook-AI.8 609 86.5 0.422732795414995 2 
Facebook-AI.8 613 98.5 0.733538499632084 2 
Facebook-AI.8 622 94.5 0.629936598226388 2 
Facebook-AI.8 624 82 0.306180656333586 2 
Facebook-AI.8 602 84 0.357981607036434 1 
Facebook-AI.8 604 96 0.668787311253524 1 
Facebook-AI.8 605 91 0.539284934496403 1 
Facebook-AI.8 606 98 0.720588261956372 1 
Facebook-AI.8 608 15 -1.42915119221183 1 
Facebook-AI.8 610 98 0.720588261956372 1 
Facebook-AI.8 611 99 0.746488737307796 1 
Facebook-AI.8 612 60 -0.263629801397745 1 
Facebook-AI.8 614 98 0.720588261956372 1 
Facebook-AI.8 615 99 0.746488737307796 1 
Facebook-AI.8 616 100 0.77238921265922 1 
Facebook-AI.8 617 98 0.720588261956372 1 
Facebook-AI.8 618 68 -0.0564259985863519 1 
Facebook-AI.8 619 75 0.124877328873617 1 
Facebook-AI.8 620 26 -1.14424596334617 1 
Facebook-AI.8 621 99 0.746488737307796 1 
Facebook-AI.8 623 88 0.461583508442131 1 
Facebook-AI.8 625 47 -0.600335980966259 1 
Facebook-AI.8 626 75 0.124877328873617 1 
Facebook-AI.8 627 49 -0.54853503026341 1 
Facebook-AI.8 272 0 -0.531710878811312 1 
Facebook-AI.8 273 0 -0.531710878811312 1 
Facebook-AI.8 274 0 -0.531710878811312 1 
Facebook-AI.8 275 0 -0.531710878811312 1 
Facebook-AI.8 276 0 -0.531710878811312 1 
Facebook-AI.8 277 0 -0.531710878811312 1 
Facebook-AI.8 278 0 -0.531710878811312 1 
Facebook-AI.8 279 0 -0.531710878811312 1 
Facebook-AI.8 280 0 -0.531710878811312 1 
Facebook-AI.8 281 0 -0.531710878811312 1 
Facebook-AI.8 282 0 -0.531710878811312 1 
Facebook-AI.8 283 0 -0.531710878811312 1 
Facebook-AI.8 284 0 -0.531710878811312 1 
Facebook-AI.8 285 0 -0.531710878811312 1 
Facebook-AI.8 286 0 -0.531710878811312 1 
Facebook-AI.8 287 0 -0.531710878811312 1 
Facebook-AI.8 288 0 -0.531710878811312 1 
Facebook-AI.8 289 0 -0.531710878811312 1 
Facebook-AI.8 290 0 -0.531710878811312 1 
Facebook-AI.8 291 0 -0.531710878811312 1 
Facebook-AI.8 292 0 -0.531710878811312 1 
Facebook-AI.8 360 44.5 0.0994369815000445 2 
Facebook-AI.8 361 37 -0.435779552837308 2 
Facebook-AI.8 362 43 -0.0076063253674255 2 
Facebook-AI.8 363 43 -0.0076063253674255 2 
Facebook-AI.8 364 41 -0.150330734524053 2 
Facebook-AI.8 365 43 -0.0076063253674255 2 
Facebook-AI.8 366 37.5 -0.400098450548151 2 
Facebook-AI.8 367 41 -0.150330734524053 2 
Facebook-AI.8 368 38 -0.364417348258993 2 
Facebook-AI.8 369 43.5 0.028074776921731 2 
Facebook-AI.8 370 38 -0.364417348258993 2 
Facebook-AI.8 371 43.5 0.028074776921731 2 
Facebook-AI.8 372 43.5 0.028074776921731 2 
Facebook-AI.8 373 41 -0.150330734524053 2 
Facebook-AI.8 374 38 -0.364417348258993 2 
Facebook-AI.8 375 43.5 0.028074776921731 2 
Facebook-AI.8 376 42 -0.0789685299457395 2 
Facebook-AI.8 377 44 0.063755879210888 2 
Facebook-AI.8 378 43 -0.0076063253674255 2 
Facebook-AI.8 379 44 0.063755879210888 2 
Facebook-AI.8 380 44.5 0.0994369815000445 2 
Facebook-AI.8 381 43.5 0.028074776921731 2 
Facebook-AI.8 382 43.5 0.028074776921731 2 
Facebook-AI.8 383 43 -0.0076063253674255 2 
Facebook-AI.8 384 41 -0.150330734524053 2 
Facebook-AI.8 385 39 -0.29305514368068 2 
Facebook-AI.8 386 38.5 -0.328736245969837 2 
Facebook-AI.8 387 41 -0.150330734524053 2 
Facebook-AI.8 388 43.5 0.028074776921731 2 
Facebook-AI.8 389 38.5 -0.328736245969837 2 
Facebook-AI.8 390 42.5 -0.0432874276565825 2 
Facebook-AI.8 391 44 0.063755879210888 2 
Facebook-AI.8 392 41.5 -0.114649632234896 2 
Facebook-AI.8 393 38.5 -0.328736245969837 2 
Facebook-AI.8 394 39.5 -0.257374041391523 2 
Facebook-AI.8 395 40 -0.221692939102366 2 
Facebook-AI.8 993 53 0.560860826872803 4 
Facebook-AI.8 994 52.25 0.507339173439068 4 
Facebook-AI.8 995 51 0.469977451124357 4 
Facebook-AI.8 992 60.5 1.01313170775706 2 
Facebook-AI.8 996 65 1.23749169933087 2 
Facebook-AI.8 997 51.5 0.474553933368605 2 
Facebook-AI.8 998 72 1.66790575350149 2 
Facebook-AI.8 999 62 1.09943860126126 2 
Facebook-AI.8 1000 54.5 0.688640547103546 2 
Facebook-AI.8 350 83.5 -0.37894144419633 2 
Facebook-AI.8 351 84.5 -0.336057326665351 2 
Facebook-AI.8 352 91 0.245954406495221 2 
Facebook-AI.8 353 85 -0.294397603285914 2 
Facebook-AI.8 354 98 0.707884546123655 2 
Facebook-AI.8 355 95.5 0.580456587682256 2 
Facebook-AI.8 356 97.5 0.625789493516325 2 
Facebook-AI.8 357 90 0.122199630508453 2 
Facebook-AI.8 358 86.5 -0.169418433147604 2 
Facebook-AI.8 359 91.5 0.247178800646764 2 
Facebook-AI.8 500 88 -0.0378993586581161 2 
Facebook-AI.8 502 91.5 0.307438579181055 2 
Facebook-AI.8 503 84 -0.432571287617169 2 
Facebook-AI.8 499 97 0.850112481499753 1 
Facebook-AI.8 501 85 -0.333903305377406 1 
Facebook-AI.8 504 91 0.258104588061173 1 
Facebook-AI.8 505 86 -0.235235323137643 1 
Facebook-AI.8 506 98 0.948780463739516 1 
Facebook-AI.8 507 68 -0.779399657766151 1 
Facebook-AI.8 508 89 0.400717061396977 1 
Facebook-AI.8 509 93 0.625501198380431 1 
Facebook-AI.8 510 100 1.01887343810147 1 
Facebook-AI.8 511 87 0.288324992905251 1 
Facebook-AI.8 512 92 0.569305164134567 1 
Facebook-AI.8 513 89 0.400717061396977 1 
Facebook-AI.8 514 93 0.625501198380431 1 
Facebook-AI.8 515 92 0.569305164134567 1 
Facebook-AI.8 516 93 0.625501198380431 1 
Facebook-AI.8 517 93 0.625501198380431 1 
Facebook-AI.8 518 52 -1.67853620569996 1 
Facebook-AI.8 519 65 -0.947987760503741 1 
Facebook-AI.8 520 100 1.01887343810147 1 
Facebook-AI.8 521 94 0.681697232626294 1 
Facebook-AI.8 522 94 0.681697232626294 1 
Facebook-AI.8 523 96 0.79408930111802 1 
Facebook-AI.8 524 100 1.01887343810147 1 
Facebook-AI.8 525 96 0.79408930111802 1 
Facebook-AI.8 526 89 0.400717061396977 1 
Facebook-AI.8 527 91 0.513109129888704 1 
Facebook-AI.8 528 93 0.625501198380431 1 
Facebook-AI.8 529 93 0.625501198380431 1 
Facebook-AI.8 530 91 0.513109129888704 1 
Facebook-AI.8 531 93 0.625501198380431 1 
Facebook-AI.8 532 94 0.681697232626294 1 
Facebook-AI.8 533 80 -0.105047246815792 1 
Facebook-AI.8 534 94 0.681697232626294 1 
Facebook-AI.8 535 68 -0.779399657766151 1 
Facebook-AI.8 536 90 0.456913095642841 1 
Facebook-AI.8 537 100 1.01887343810147 1 
Facebook-AI.8 538 94 0.681697232626294 1 
Facebook-AI.8 539 95 0.737893266872157 1 
Facebook-AI.8 420 98 0.831536288774594 1 
Facebook-AI.8 421 100 0.958655686940515 1 
Facebook-AI.8 422 97 0.767976589691633 1 
Facebook-AI.8 423 96 0.704416890608673 1 
Facebook-AI.8 424 97 0.767976589691633 1 
Facebook-AI.8 425 100 0.958655686940515 1 
Facebook-AI.8 426 96 0.704416890608673 1 
Facebook-AI.8 427 100 0.958655686940515 1 
Facebook-AI.8 428 97 0.767976589691633 1 
Facebook-AI.8 429 98 0.831536288774594 1 
Facebook-AI.8 430 97 0.767976589691633 1 
Facebook-AI.8 431 99 0.895095987857555 1 
Facebook-AI.8 432 89 0.259498997027948 1 
